delta,ratio
-18.602196109488155,0.0011170729027414068
-17.628454632627573,0.0020693317706521144
-18.155725718052892,0.00044866042815023714
-18.621712112610716,0.0007691321625432636
-18.91695020784881,0.000732506821469775
-16.550283541182147,0.0009614152031790796
-18.439172430071032,0.0004944421044920981
-14.847998594945585,0.0045415422931126045
-16.048119039017642,0.0014100756313293167
-17.8546313672691,0.0006317871335176809
-15.909257900156502,0.0004761294339553537
-17.740759731658336,0.0019228304063581593
-16.647801271678595,0.001721391030453971
-15.086515425240115,0.0004211914223451206
-17.793873284771887,0.0021425824527990917
-18.25556024645885,0.0023714908345083964
-18.25662189047535,0.013386562162360137
-16.293169720043934,0.003003277968026077
-16.78537126048039,0.0008698518504953578
-18.450716441615043,0.0007050378156646584
-17.481656090201753,0.000933946197373963
-17.303906729587943,0.0008423828446902412
-16.590444183752425,0.0007599758272748915
-17.533276738461055,0.0008973208563004743
-12.167137007350679,0.007352537220502866
-18.45224432549587,0.0006226307982493087
-16.991694235152565,0.0026828062336330507
-18.28436593818589,0.0008149138388851246
-18.275773737260575,0.0004669730986869815
-16.711415152498258,0.004962733715457726
-13.058701049599653,0.005438863149413079
-15.496279816787359,0.0016389840130386214
-13.293873284771887,0.0015474206603548995
-17.348529155217232,0.0006958814803962862
-18.239243201479383,0.005750178548537733
-15.293873284771887,0.0013093559433772228
-17.242792904478023,0.008149138388851247
-14.33459726667234,0.0010896038969362902
-16.99996907577334,0.0009705715384474518
-18.287816349581092,0.0011628545790832677
-18.94623197580461,0.0033145933671507315
-15.558267573118272,0.0015291079898181552
-18.43513202603063,0.0010071968795209406
-17.087080077978683,0.0014100756313293167
-18.24498759102638,0.000979727873715824
-17.425283541182147,0.00043950409288186497
-18.064407834967454,0.0005402237808339591
-9.835554859011602,0.0019686120827000202
-8.03259266594937,0.008194920065193107
-17.148263339161943,0.004532385957844233
-16.49820020784881,0.00058600545717582
-16.62568036657897,0.002307396487629791
-15.721900702898315,0.0009247898621055909
-16.302316061507348,0.0007508194920065193
-17.96842949778964,0.0015474206603548995
-14.809807350705954,0.0012818869375721062
-15.84657983747844,0.00024722105224604906
-15.757412635594475,0.0031680920028567764
-16.301900391383157,0.01746113135678576
-13.683616874515478,0.0010987602322046625
-15.564989423535085,0.001867892394747926
22.002466273980225,0.05366528100792939
-15.174093064991668,0.0032047173439302655
-13.174245581514292,0.0025729302104125847
-18.305185501966456,0.0006226307982493087
-17.989677480576084,0.0008057575036167524
-14.794771219521962,0.004706356327943304
-16.821116874515475,0.00043950409288186497
-18.61695020784881,0.0010987602322046625
-17.075106236217607,0.0012910432728404783
-15.872567150758572,0.0049718900507260974
-15.502664493563097,0.00044866042815023714
-17.15634414724275,0.0012086362554251287
-13.108516472909052,0.0007599758272748915
-15.632534623433227,0.0028201512626586335
-15.266130535717663,0.0005585364513707034
-17.647182765988347,0.0007874448330800081
-13.971757900156502,0.0019045177358214148
-16.789599780498385,0.0010712912263995459
-8.802316061507348,0.0007508194920065193
-6.6563441472427485,0.0030215906385628218
9.244756575520995,0.00418444521764609
-18.708475631577624,0.0010804475616679181
-12.509347868667524,0.0015657333308916439
-9.701928748621341,0.0021334261175307194
-7.946340888852394,0.00510923507975168
-18.647329954684253,0.0007233504862014027
-18.76695020784881,0.0010987602322046625
17.977079642897458,0.0006134744629809365
-14.843934334832937,0.0011536982438148954
-16.397673099415076,0.0007599758272748915
-7.568802059700662,0.0004944421044920981
-17.573827531268883,0.0024630541871921183
-15.821992224655533,0.004358415587745161
-16.886272917012157,0.002298240152361419
-4.2474586824250835,0.008103356712509386
-8.38537126048039,0.006958814803962862
-18.150999287603412,0.005969930594978665
-16.684239927474977,0.001959455747431648
-14.538162329060931,0.0015107953192814109
-16.331892736584443,0.0015932023366967605
35.706519179906294,0.003589283425201897
-17.35435478800148,0.0011994799201567564
-13.722213365743547,0.0017397037009907156
-14.419652910551514,0.0033878440492977092
-14.861877744080696,0.0012635742670353619
-17.72361687451548,0.000686725145127914
-13.345982465913327,0.0005676927866390756
-16.996725488747686,0.004074569194425623
-15.497902588801193,0.0019228304063581593
-14.074093064991668,0.0016023586719651327
-12.007647882267415,0.0007874448330800081
