delta,ratio
-13.40176203514366,0.010317124735729388
-14.667614184849816,0.0044820295983086685
-15.7985797786345,0.0028752642706131076
-14.589185573191127,0.002832980972515856
-17.807991543340382,0.006342494714587738
-12.864756249222735,0.005750528541226215
-14.049145389494228,0.004397463002114165
-17.08725080259964,0.0022832980972515857
-16.891483606832445,0.00266384778012685
-17.90719946413246,0.00427061310782241
-14.981257874998672,0.01682875264270613
-17.260423975772813,0.004693446088794926
-14.497802864095098,0.0044820295983086685
-17.32799154334038,0.0028752642706131076
-14.372109190399206,0.0028752642706131076
-13.522435987784826,0.001522198731501057
-16.49465821000705,0.01306553911205074
-14.702991543340381,0.004397463002114165
-17.539855950120042,0.0024947145877378435
-16.964355179704018,0.011162790697674419
-16.743654193942792,0.0035095137420718815
-16.90010275098591,0.04866807610993658
-13.800468607560566,0.004608879492600423
-11.161324876673715,0.0019027484143763213
-13.834419458859205,0.046046511627906975
-10.692856408205246,0.017209302325581394
-13.616071013539058,0.006384778012684989
-12.983163957133485,0.007357293868921776
-3.1333911113749373,0.09788583509513742
-13.294658210007048,0.0019027484143763213
-12.93621665156549,0.009767441860465116
-13.124866543340381,0.0027061310782241013
-16.670658210007048,0.015856236786469344
-15.381922073504915,0.023128964059196618
-13.508371290175825,0.0133615221987315
-16.82799154334038,0.002325581395348837
4.264418899953217,0.0021987315010570823
2.784670593343092,0.01010570824524313
-8.623171860536873,0.0023678646934460887
2.7544313725490195,0.0014376321353065538
