delta,ratio
-14.868826605262527,0.0023163615305804267
-18.699281864289215,0.008730901153726224
-17.62923384508153,0.0037863601942180053
-17.952573503525556,0.005523631342153325
-14.678533564969488,0.004677268475210477
-17.766318244058514,0.005122722615706713
-18.751071073123434,0.0032518152256225223
-16.355090341526264,0.016214530714062987
-18.56078464722057,0.014699986636375785
-18.181160822769158,0.002583634014878168
-14.32089319538882,0.002984542741324781
-17.935676422112344,0.005612722170252572
-16.197916529422876,0.003162724397523275
-18.148331347096036,0.0032518152256225223
-18.21063801965459,0.0027618156710766625
-17.84673506044371,0.005389995100004454
-18.736371981234868,0.007929083700833
10.726228339792417,0.0031181789834736516
-10.338606825042746,0.004053632678515747
-12.863366016468605,0.003608178538019511
-17.481277713476345,0.0052563588578555835
-17.93126725103651,0.007216357076039022
-17.852969655195054,0.0025390886008285446
28.50303960483898,0.02801906543721324
