delta,ratio
-11.898732630604465,0.0028677500389035857
-16.59566876940107,0.0014005290887668675
-12.265510039242338,0.002334215147944779
-14.92333316849404,0.0021786008047484607
-12.832543006275305,0.0026009825934241826
37.99229440725355,0.06880377031322944
-14.027414801147101,0.0033345930684925418
-15.955682278350748,0.007313874130226975
-1.1541637723405174,0.005402040770957918
-15.811322847124112,0.001934063979725674
-17.654200515432812,0.004979658982282195
-16.550491724224024,0.002311984527488162
-15.1474148011471,0.0016672965342462709
