delta,ratio
-21.97336326763844,0.000729924111694257
19.727022426611207,0.0014757161388601282
15.351832140275583,0.001765305596217089
-2.417090114977107,0.0008846362875424963
18.432191336949032,0.0010076126324475069
29.356650441723097,0.002201673271686482
-6.362544827165429,0.001939852666404846
0.6852335703062238,0.0006109147456571499
2.1835906349283505,0.000987777738107989
-5.907573225283876,0.001995390370555496
-21.60108593543076,0.002042994116970339
-0.20431613232759105,0.0021223336943284104
13.773823831220241,0.019751587783291877
38.153885607923776,0.0011504238716920354
1.2046631603240456,0.0010115796113154105
-1.8090505886485957,0.0006624854709398963
-19.107901865686355,0.0007775278581090998
-21.79157533507411,0.0003887639290545499
-21.705675520602867,0.00043636767546939277
-14.618035912441641,0.011559776421071005
42.101667851771175,0.001939852666404846
-23.176640989242756,0.0010234805479191213
-13.824134923795096,0.0005196742316953678
-23.285335429039755,0.0005514100626385964
-25.61297140942742,0.0006228156822608606
