delta,ratio
-27.51113928220043,0.0003725021759141526
-27.586001919563067,0.0004011561894460105
-21.124216205277353,0.0007163503382964472
-30.387728601971567,0.0008667839093387012
-22.917757130544256,0.0010064722253065085
-18.81194844571451,0.0013109211190824985
-23.982945018836674,0.0008452933991898077
-25.65168195870201,0.0005229357469564065
-28.84529215464444,0.005659167672541933
-27.95031209568831,0.0013073393673910163
-28.70921620527735,0.0004835364783501019
-27.682153499006724,0.0010852707625191177
-24.152694466146915,0.00041190144452045717
-17.489340428879835,0.00057666202232864
-13.58736190064159,0.0005408445054138176
-25.61808992541387,0.0020989064912085905
-29.468790673362456,0.0003366846589993302
-28.71830711436826,0.0004727912232756552
-24.205512501573647,0.0009670729567002038
-14.59868988948788,0.0005444262571052999
-24.447634284373397,0.0012679400987847117
-20.75107667039363,0.0004620459682012085
-22.448751088998282,0.0004620459682012085
31.51045592587019,0.001092434265902082
-20.24731144337259,0.0007521678552112696
-16.659813814839104,0.0008990196745620413
-18.51909274848723,0.0002901218870100611
-7.670410235128095,0.0011998868166465493
-31.711176989591078,0.0007306773450623762
-15.731438427499572,0.0006447153044668025
-28.542718743348416,0.0007056050832220006
-26.05186326410088,0.0004871182300415841
-25.428833430157734,0.0007485861035197873
-24.60418023405433,0.0004978634851160309
-27.88635906242021,0.0006268065460093914
-24.988228550956364,0.0005802437740201222
-28.057247701340344,0.000454882464818244
-24.43800408406523,0.0004727912232756552
-30.421798986734306,0.0005408445054138176
-28.909216205277353,0.0006984415798390361
-31.16859120527735,0.0004584642165097262
-27.280439226860086,0.0004978634851160309
-27.09868988948788,0.0006805328213816249
