delta,ratio
-24.581413077839425,0.0012201036709206098
-24.760768591030494,0.001530813301403498
-25.792593202063024,0.003978598926915032
-26.851085890476973,0.0009624420261299221
-23.631000696208226,0.0013868259116675255
-25.15246234055812,0.001985510321622359
-26.61765585870463,0.002159810846039589
59.06331812798623,0.002637242717269393
-22.436218394075315,0.0007047803813392343
68.2581844367428,0.07963260480766315
-26.513299462095127,0.0006744672466579769
-22.273219425155002,0.002766073539664737
-21.684932746576482,0.0005229015732516899
-5.735567922815527,0.0018415229318863864
-24.70601311548294,0.0007502500833611204
-24.556648501602197,0.004698535875594895
-25.919277838181625,0.0012049471035799812
-3.535080488239636,0.004683379308254266
-25.307371527186177,0.0008790809057564643
-27.214835516710405,0.001197368819909667
-21.19242899845055,0.0013186213586346964
-21.76447171724863,0.0009624420261299221
-26.851706502555636,0.0015383915850738124
