delta,ratio
-36.29676372605789,0.00047658617655684817
-34.12193855123271,0.00174748264737511
-35.82820566814622,0.003213901652165412
-33.73961466043424,0.0021629680320656955
-33.99906142835559,0.0018819043894808876
-36.96058138987555,0.000659888552155636
-33.70764552718359,0.0005010264933033533
-35.59249480463079,0.004558119073223189
-35.08743646795014,0.0035071854531234727
-30.350988190118414,0.0007454296607684036
-33.30072300207598,0.0016619415387623424
-33.128931558225716,0.0006721087105288885
-30.934529914671533,0.004325936064131391
-35.35226074045901,0.002676214683742301
-27.823801045174413,0.0012342359956985043
-33.82246073647106,0.0027984162674748263
-34.99761842691259,0.000989832828233454
-32.8095842388784,0.0009531723531136963
-34.77866417854658,0.002908397692834099
-33.71984064913481,0.000733209502395151
-36.850275431743505,0.0011242545703392317
-33.024036453330616,0.00174748264737511
-27.965295194589356,0.0006721087105288885
-32.23546564913481,0.0007820901358881611
-34.46582995394765,0.004570339231596441
-29.79796564913481,0.0007820901358881611
-34.27418847522176,0.0011242545703392317
-29.26065697566542,0.00179636328086812
-34.00465077571709,0.0009653925114869489
-36.17636238826525,0.00674552742203539
-34.46187886569532,0.0019185648646006452
-35.71984064913481,0.0005865676019161209
-36.013452442746605,0.004973604457913774
-35.34424256301041,0.002554013100009776
-36.449007315801474,0.0005865676019161209
-35.14178738926337,0.013307752468471991
-33.990591637277106,0.0030917000684328867
-36.126507315801476,0.0018330237559878776
-36.213900055075406,0.006171179978492521
-33.5247186979153,0.0010020529866067065
-33.916810346104505,0.0008065304526346661
-35.42914297471621,0.0010509336200997166
-35.65484064913481,0.0024440316746505036
-34.861732541026704,0.0018085834392413725
-36.26038118967535,0.0018085834392413725
-35.94173414025907,0.0020652067650796754
-34.7731193376594,0.0029817186430736143
2.62926381329929,0.0010020529866067065
