delta,ratio
-15.405304463083558,0.0011547576013174279
-14.207167817120824,0.0007028959312366952
-14.48990591235892,0.0004819857814194481
-16.10085552476202,0.0008635578583765112
-9.964310674263682,0.0010543438968550428
-16.380183690136697,0.0013555850102421978
-13.117753634181462,0.002791500984054304
-13.530800974087315,0.0008133510061453188
-16.5801836901367,0.0009037233401614652
-10.835121007670615,0.012993533357432623
-15.785739245692254,0.0006024822267743102
-12.417790527743536,0.0023496806844198097
-16.088916503217337,0.009007109290275936
-15.617882102835111,0.0005623167449893561
-16.92740591235892,0.0007229786721291722
-16.36073924569225,0.0012049644535486203
-15.513028622981631,0.002741294131823111
-13.23999456484119,0.004719444109732096
-16.608216309912436,0.0021890187572799935
-16.353130550040078,0.0009238060810539422
-15.513589408558703,0.0030827007269952204
-13.398034327659467,0.0012250471944410973
-16.407798069221666,0.0013656263806884363
-14.481193791146799,0.0005522753745431176
-10.869684199820693,0.0021890187572799935
-14.72713709515462,0.0009338474515001808
-10.138612808910644,0.003494396915290999
-13.658466518419527,0.0013254608989034823
-11.84008707177921,0.0034642728039522832
-6.872918732871739,0.003132907579226413
-13.347948548017834,0.0034542314335060447
-16.047503951574605,0.0006828131903442181
-16.395281230425077,0.0013154195284572439
-10.569805179758188,0.0018275294212154074
62.0655510768884,0.10894886934168775
-3.1707042806572865,0.0028718319476242118
-13.290179400132407,0.0052014298911515445
-14.810157850343415,0.0025906735751295338
-12.296044589203703,0.0013154195284572439
-16.294830154783163,0.00044182029963449413
-14.672651997370105,0.0014961641964895368
-16.49471360466661,0.0003916134474033016
-10.749600631830868,0.0010141784150700887
-14.46266232261533,0.0010443025264088043
-12.375282971927994,0.002640880427360726
-4.334151944104953,0.0012652126762260514
-13.215385263391369,0.005673374302124754
-11.528356695356683,0.0029923283929790736
-5.371033363339311,0.001536329678274491
-17.05410659263103,0.0004920271518656866
-13.628596388549395,0.0014057918624733904
-10.79288210283511,0.0010543438968550428
-12.509972374526608,0.001636743382736876
-15.827599710808533,0.0017271157167530224
-15.033090239069736,0.003032493874764028
-16.55132366127667,0.0007731855243603647
-13.301568391420897,0.003996465437602924
-13.7442663774752,0.0025906735751295338
-14.83270894266195,0.0006627304494517412
-14.293633982534358,0.0005723581154355947
-15.210119410981509,0.0012150058239948588
-13.487978051662402,0.0033638590994898984
-6.931657613039192,0.0009840543037313732
-16.549072579025587,0.0007531027834678877
-10.630884876760215,0.0010342611559625659
-11.443847353800361,0.0018576535325541229
-16.286999749893933,0.0011949230831023818
-14.400696510649519,0.0011748403422099049
-16.148239245692253,0.0008033096356990802
-15.775890760843769,0.0026509217978069647
-16.26477150375677,0.0009338474515001808
-14.443697723200904,0.0029019560589629272
-17.285739245692255,0.0008033096356990802
-11.11819538604313,0.0005723581154355947
-14.201313016184056,0.0006125235972205486
-16.477202660326398,0.0004116961882957786
-15.317790527743535,0.003916134474033016
7.777998773477076,0.0031429489496726513
-14.704546585141795,0.0021890187572799935
-16.010739245692253,0.0004819857814194481
-15.865151010398135,0.0017070329758605454
-14.163353816785085,0.017090412499497932
-14.883312061226233,0.0020685223119251317
-14.19671485544835,0.0008233923765915572
-14.07190945845821,0.002359722054866048
-15.197333448590804,0.002771418243161827
-13.713864245692253,0.0032132385427963207
-13.631391419605297,0.0011547576013174279
-17.014117624070632,0.0007430614130216492
-16.356327480986373,0.0013656263806884363
-15.04537779990912,0.0016668674940755915
-16.598239245692255,0.0008033096356990802
-13.258767636859446,0.0031831144314576052
-12.904583466797781,0.001998232718801462
-16.34674842000418,0.0010945093786399968
-15.413195893091098,0.0017371570871992609
-17.06567555142474,0.0015764951600594449
-16.603629153949136,0.0010945093786399968
-14.262499809072535,0.0007129373016829337
-15.037378589954548,0.0006125235972205486
-16.208816168769175,0.0052215126320440215
-14.828046937999945,0.0023496806844198097
-17.535739245692255,0.0025605494637908183
-9.147038680720502,0.001777322568984215
-17.237434160946492,0.0005924408563280717
-17.253386304515782,0.0011949230831023818
-16.729235180651603,0.0024701771297746715
-8.758927651489355,0.0006928545607904567
-16.825394418106047,0.0002911997429409166
-15.741373048509155,0.0007129373016829337
-5.02516913622523,0.00167690886452183
2.446327942456591,0.0014660400851508213
4.993367995750365,0.0014660400851508213
