delta,ratio
-32.339343586032896,0.001074131076054893
-32.7948659740926,0.001603180710529691
-32.763167860885055,0.0008496857765807362
-32.138091780544215,0.0009939720405284084
-31.415193842945058,0.0009779402334231114
-30.516917256143884,0.0018757214313197383
-29.752938263249227,0.002661279979479287
-32.383380825577746,0.001619212517634988
-32.17064579060636,0.001747466974477363
-27.943199307425935,0.0015390534821085034
-29.375052889980452,0.0017154033602667692
-30.799680788907416,0.0017314351673720662
-31.931835671062295,0.001058099268949596
-32.5311622703889,0.0017314351673720662
-31.418199307425933,0.003847633705271258
-31.226016416570474,0.0036231884057971015
-31.717624594782254,0.0009298448121072208
-31.925188554737762,0.002484930101321021
-31.921433138271702,0.001074131076054893
-31.799382103124856,0.0009939720405284084
-32.76360160627651,0.001394767218160831
-28.424865974092597,0.003206361421059382
-31.020142047712234,0.0026131845581633963
-32.20965589005898,0.0019077850455303323
-31.187807150563188,0.0040881108118507115
-27.88724692647355,0.003366679492112351
-24.740129131987338,0.0015230216750032064
-22.584105617511582,0.030572656149801206
-28.109117471098585,0.002677311786584584
-26.401532640759264,0.001058099268949596
3.3745487841771222,0.01260100038476337
-24.981344847332036,0.0011382583044760805
-21.638906378133004,0.001587148903424394
-26.930944405465148,0.0016352443247402847
-30.74363790391716,0.0009138130050019239
-32.143956883183506,0.00088174939079133
-31.56819930742593,0.0011542901115813775
-30.84539228988207,0.0015230216750032064
-31.561396586337498,0.003927792740797743
-30.22824345753631,0.0024208028728998333
-27.2348659740926,0.000705399512633064
-30.309284578743764,0.0034468385276388356
-29.27540651463314,0.0011863537257919712
-31.321822495831732,0.0007374631268436578
-31.642273381500008,0.0008657175836860331
-29.826106850005008,0.0065890727202770295
-32.34776919989905,0.001987944081056817
-30.46620925767469,0.004296524304219572
-31.86644492146102,0.0009138130050019239
-32.22552017970008,0.0034308067205335384
-32.2348659740926,0.0005130178273695011
11.991559172417787,0.12036680774656919
-31.11345317056059,0.014524817237399
-31.56819930742593,0.001923816852635629
-28.487878022285372,0.0013306399897396435
-30.072614318463458,0.0048416057457996665
-32.24579493584123,0.0029338207002693345
-32.24763193153941,0.003767474669744774
-31.24271937723396,0.018372450942670256
-32.7348659740926,0.000705399512633064
-30.42298478597379,0.001619212517634988
-31.5348659740926,0.0008015903552648455
-28.4575222240926,0.004104142618956009
-31.779310418537044,0.0014428626394767218
-3.1808808385087275,0.0013306399897396435
2.071240875912409,0.0012023855328972682
-31.12036454044978,0.001058099268949596
1.2315283729385804,0.0005450814415800949
1.6147025466542937,0.0008496857765807362
3.3613016790034305,0.0018596896242144415
