delta,ratio
-17.70964228809553,0.008656729023267598
-18.939710260906406,0.0025759047337527976
-16.913144476963573,0.00823444955871796
-19.91682130328191,0.0022380811621130862
-19.96538061292064,0.005447405092690342
-14.095317859136957,0.0026603606266627253
-17.513349605168703,0.005278493306870487
-17.49186863631057,0.024407753050969132
-18.71147947529857,0.0162577593851611
-19.39690516072426,0.0015202060723787003
-10.841349605168702,0.009247920273637094
-18.935467252227525,0.003589375448671931
-18.440152000378284,0.01410413411595794
-19.7257033466653,0.006207508128879693
-19.178428256854097,0.0037582872344917866
-18.253114311051057,0.0007178750897343862
-18.0503048290493,0.002829272412482581
-16.72289230489322,0.015328744563151893
-13.346300100218206,0.004265022591951354
-19.01325736198212,0.02014273045901778
-8.88098924480834,0.02343651028250496
-14.302888066707164,0.012077192686119674
-19.97088328392518,0.008149993665808031
-18.66251748838038,0.011570457328660107
-15.78283896687083,0.007938853933533212
-14.51099246231156,0.004729530002955957
-16.05776751561646,0.005658544824965162
-17.490472412186246,0.002406992947932942
-17.567540081359176,0.007094295004433935
-17.55632545057933,0.017482369832355054
-17.076981789076747,0.007347662683163718
-17.859698229021912,0.004602846163591064
-18.952460716279813,0.0026603606266627253
-19.110006321586614,0.002829272412482581
-19.0098889310114,0.0037582872344917866
-19.645271173796154,0.006460875807609476
-14.704703642435783,0.006798699379249187
-19.676966043524867,0.0030826400912123643
-18.497706993484854,0.012288332418394493
-18.462561726380823,0.002787044466027617
-18.197831086650183,0.018242472868544402
-18.801081148792864,0.00629196402178962
-19.1619602921916,0.00553186098560027
-16.286894159624147,0.004265022591951354
-17.209165697122724,0.003673831341581859
-15.878386642205738,0.0057007727714201255
-17.218933935963044,0.03880748279211182
-17.706734220553315,0.0021958532156581227
-19.94904191286101,0.0027448165195726533
-15.482216478233717,0.013639626704953339
-19.602219170386093,0.011654913221570034
-15.648666678339433,0.017313458046535196
-17.909310770217246,0.004349478484861281
0.4569494101594209,0.0026603606266627253
