delta,ratio
-27.792475254976317,0.01581945661700263
-29.37136722173532,0.0021910604732690623
-27.773858804226904,0.01301489921121823
-25.19136722173532,0.015293602103418054
-25.920180781057354,0.005170902716914987
-14.736821767189866,0.0024101665205959683
-1.7429136134879002,0.00850131463628396
-27.923925361270204,0.003768624014022787
-26.83928898212652,0.01792287467134093
-24.806751837119933,0.0028483786152497807
-23.97185502661337,0.003593339176161262
-24.468739484509044,0.00600350569675723
-27.375190751147084,0.011919368974583698
-19.647402989246498,0.029404031551270814
-27.824700555068652,0.0013146362839614374
-1.5925079218092097,0.004513584574934268
