delta,ratio
-26.03004194959103,0.0005907181036043332
-29.097938059647955,0.005183074973560601
-29.588221673093333,0.0005335518355135913
-28.681020267941108,0.0011623807845117524
-28.629060182410104,0.0010956868050725536
-24.864160150674145,0.0013052964547386073
-28.602182712054372,0.0005240241241651343
-29.670364530236192,0.0011433253618148384
-28.105549715421375,0.0025724820640833867
-18.99844672201701,0.00069552292843736
-27.647287607159267,0.0004954409901197633
-22.305213015084675,0.0009432434234972417
-19.302292241079563,0.01660680088036053
-29.109464056302542,0.0020103470945244243
-28.16203119690286,0.0011433253618148384
-27.68186687765403,0.0040588050344426765
-27.822768376390037,0.003963527920958106
-14.066518376390036,0.0006193012376497041
-23.123735316753045,0.0008479663100126718
-13.831992437212936,0.0008193831759673009
-14.85882606869773,0.001981763960479053
-29.16036453023619,0.0009527711348456987
-16.951512071219796,0.0005811903922558762
-21.47661453023619,0.0009146602894518708
-22.364791024581912,0.005897653324694875
-26.60478482009126,0.005259296664348257
-22.82036453023619,0.00040016387663519346
34.21574658087492,0.0034299760854445156
-28.34536453023619,0.000762216907876559
-28.9777719376436,0.003086978476900064
-28.25786453023619,0.0006097735263012471
34.755722426285544,0.0008765494440580428
-27.099776294942075,0.0012957687433901503
-27.19536453023619,0.0006859952170889031
-26.82036453023619,0.001419628990920091
-29.33236453023619,0.0011909639185571233
-28.00573038389473,0.003906361652867365
-27.652579295336864,0.002839257981840182
-25.364482177295017,0.0006478843716950752
-28.397684117865055,0.003696752003201311
-28.33684804671971,0.0008670217327095859
-22.24053259746308,0.0011337976504663815
-29.184000893872554,0.0005240241241651343
-21.34191625437412,0.004420858065684042
-24.62661453023619,0.001524433815753118
-26.75904377551921,0.002019874805872881
-28.172745482617145,0.0010004096915879836
-27.92108395469662,0.0026487037548710425
-27.082659612203404,0.0011623807845117524
-28.664808974680636,0.0012862410320416933
-24.560522010551153,0.0012100193412540373
-24.842342552214213,0.0008670217327095859
-25.901909594613873,0.002219956744190478
-27.631839940072254,0.0011623807845117524
-28.982526692398352,0.000705050639785817
-28.9314756413473,0.0006859952170889031
-27.648690710493703,0.002219956744190478
-29.82036453023619,0.0007908000419219299
-28.147950737132742,0.0005526072582105053
-20.741712844842933,0.0008479663100126718
6.288745892661556,0.0016768771973284296
3.9704668014829796,0.00040969158798365043
