delta,ratio
-20.00659178544739,0.0022474050090467573
-18.867500163516034,0.0053518712503571085
-17.979031608834376,0.004532901628416341
-19.571375212942684,0.001714122464527188
-21.019613695327507,0.0015617560232358823
-19.10928370967471,0.007123131130368537
-17.818904012645397,0.011389391486525093
-16.85656039812787,0.0035996571755070946
-20.73486727643475,0.0011998857251690315
-20.387955471151486,0.020817065041424627
-18.41443076849824,0.0012189315303304446
-16.57260978084392,0.0015427102180744692
-17.020508750149617,0.0041519855251880775
-20.537610380148724,0.003923435863251119
-17.822675449349305,0.0008951528425864203
-17.749658041225512,0.0016760308542043616
-19.17931172087919,0.0035996571755070946
-16.144057840321445,0.003447290734215789
-17.643597435164907,0.0009141986477478335
-17.746267785072824,0.006894581468431578
-18.08562642067215,0.0017522140748500142
-18.499658041225512,0.001257023140653271
-15.332193926392975,0.0007237405961337016
-20.999658041225512,0.0008380154271021808
-18.668107239086474,0.0012951147509760975
-17.77014064504145,0.0015427102180744692
-15.859583829722729,0.0018664889058184935
-18.69568076849824,0.01279878106846967
-18.37982333048171,0.004609084849061994
-17.402503287582206,0.0024950004761451292
-17.25850971586666,0.001809351490334254
-21.13318076849824,0.0012189315303304446
-15.48780033371563,0.003066374630987525
-19.71130576849824,0.0012189315303304446
-10.024228065795537,0.0014093895819445768
-17.184195725763196,0.0022283592038853444
-13.375335761563425,0.013732025521378916
-20.232470934703226,0.006875535663270165
-16.603979948826108,0.00232358822969241
-11.490667032234503,0.001733168269688601
-17.89663167877132,0.01464622416912675
-18.613294404861875,0.003352061708408723
11.468338758454454,0.017312636891724596
-18.52480310892377,0.0008951528425864203
-8.948855902188079,0.0035615655651842684
-19.782486324053792,0.005142367393581563
-13.541446897530497,0.002361679840015237
-18.5642801660886,0.0015808018283972956
-16.24478791135538,0.0010665650890391391
-16.70933242481294,0.009199123892962575
-21.018597435164907,0.0009141986477478335
-19.055502197069668,0.002666412722597848
-20.760264101831574,0.000857061232263594
-16.910811832660993,0.012170269498143035
-13.782486324053794,0.0022283592038853444
-19.94631852360028,0.003732977811636987
-14.711057752625223,0.002399771450338063
-19.19823319675431,0.008627749738120178
-19.84693076849824,0.00380916103228264
-19.52693076849824,0.001142748309684792
-8.624013426520929,0.011751261784591944
-18.280694209358455,0.0017712598800114275
-19.43811089272184,0.003066374630987525
-18.426930768498238,0.001142748309684792
-20.454653540775467,0.001923626321302733
-18.333597435164904,0.004285306161317969
-14.299892141888797,0.004437672602609275
-21.42446163269577,0.0015427102180744692
-18.825831867399337,0.013865346157508809
-18.308326117335447,0.0016379392438815351
-16.724430768498237,0.00761832206456528
-19.162828204395673,0.011884582420721835
-18.16443076849824,0.0015236644129130558
-19.052327593895065,0.0011998857251690315
-15.70622070932664,0.0032187410722788307
-20.824868912828137,0.0018474431006570804
-20.323084614652085,0.0009903818683934863
-21.322821179457144,0.0013903437767831634
-19.334073625641096,0.0010665650890391391
1.198061739690285,0.0025711836967907816
1.4225315126050422,0.004532901628416341
1.4287546309489887,0.0011046566993619656
1.9870216476864684,0.0010284734787163127
0.850423801839348,0.0015808018283972956
4.773433302968725,0.0012760689458146844
3.870476875149773,0.002037901152271212
