delta,ratio
-25.43282787975525,0.0021725636250775914
-29.154466535217438,0.001978584729981378
-28.827669149596524,0.0024441340782122905
-23.163417941867053,0.003569211669770329
-27.79842938351465,0.002211359404096834
-27.529539336615223,0.0039183736809435135
-23.888780260707634,0.0023277467411545625
-26.301239807633202,0.003995965238981999
-27.549891371818745,0.002094972067039106
-21.188001444508256,0.0041511483550589695
-24.03244417255336,0.004694289261328368
-27.84658167914735,0.0018234016139044072
-24.42595974788712,0.002521725636250776
-28.344402750667474,0.0032200496585971447
-28.18983511302831,0.006129733085040347
-26.611399308326682,0.010862818125387958
-28.74579780456728,0.0029484792054624456
-28.200685022612397,0.0021725636250775914
-28.1254469273743,0.002909683426443203
-27.157827879755253,0.0027157045313469896
-26.987345382120438,0.0058581626319056486
