delta,ratio
-4.015096835829258,0.009464751958224544
-14.693311466831513,0.007760371337394836
-13.392517714431051,0.002647229474905715
-16.689973683119895,0.02817667536988686
-5.442026228275889,0.022084421235857268
-16.653978182557466,0.00921090803597331
-16.06298955613577,0.0026109660574412533
-13.404259397405612,0.005076878445024659
-12.648174741320956,0.0097911227154047
-13.002603082705818,0.002502175805047868
-15.77925939740561,0.0040615027560197275
-16.665211778357993,0.005439512619669277
-15.90425939740561,0.007615317667536988
-13.476754066915205,0.004859297940237888
-8.254138332030308,0.002139541630403249
-12.427396335796788,0.019255874673629242
-15.285211778357993,0.0019582245430809398
-11.804819621495247,0.0018494342906875544
-16.027636020782236,0.001196692776327241
-15.411648559967187,0.006309834638816362
-10.229294297359077,0.011132869161589789
-16.254908748054962,0.003988975921090804
-15.745663755759121,0.010697708152016245
-14.715319305239714,0.00449666376559327
-13.678178139214262,0.007905425007252683
-14.065913532743958,0.004134029590948651
-6.886463200428526,0.021250362634174645
-16.51678815707932,0.024767914128227445
-15.550363293509507,0.009573542210617928
-13.636577898576572,0.011060342326660864
-13.906045111691325,0.002901073397156948
-10.921176690638694,0.008268059181897302
-16.036192170514855,0.0030823904844792574
-14.618545111691326,0.020597621119814332
-14.309680845763348,0.013091093704670728
-15.449531027184284,0.005149405279953583
-15.745817838964053,0.003988975921090804
-15.613545111691327,0.01450536698578474
-16.15425939740561,0.0020307513780098638
0.5995488985240662,0.0031186539019437192
-0.9094492623043138,0.0023571221351900203
2.1144578313253017,0.009029590948651
