delta,ratio
-17.169835386362685,0.006265601597603594
-22.010729872932536,0.0007738392411382925
-17.941605448969405,0.0012231652521218174
-22.322557829921784,0.0030703944083874187
-21.568934641515987,0.004018971542685971
-21.45299261253048,0.0017224163754368446
-21.655891163255117,0.004243634548177734
-20.76098670465639,0.007838242636045932
-20.382772883685224,0.011607588617074388
-18.352260800218815,0.015127309036445331
-22.625434310463238,0.004917623564653021
-14.912089510362554,0.006040938592111832
-22.97811338547734,0.0022466300549176237
-22.40155590313951,0.01727408886669995
-21.607814240178193,0.015576635047428856
-21.53266841443995,0.00526709935097354
-22.276943794834065,0.0023714428357463806
-17.623633098738985,0.00309535696455317
-20.051240000464418,0.0010733899151273091
-22.11742962479358,0.0006490264603095357
-22.48595652273224,0.00381927109335996
-20.39006837844499,0.0019720419370943586
-22.418223001820138,0.005566650024962557
-22.347249187946474,0.0020219670494258614
-18.367916479710814,0.007888167748377434
-19.000428978381166,0.005941088367448827
-18.383163890527843,0.010708936595107339
-14.107173214537168,0.004867698452321518
-20.002913750524108,0.012156764852720919
-21.37799181971026,0.011407888167748377
-21.012274141978523,0.0046929605591612585
-21.29850284710391,0.007264103844233649
-13.248674668409755,0.004842735896155767
-16.98735183741242,0.004443334997503745
-21.27784238276731,0.0020469296055916127
-21.150008810313942,0.002121817274088867
-20.69258841096154,0.0027209186220669
-21.197697183322006,0.00746380429355966
-19.67163919475118,0.003170244633050424
-21.436219032107573,0.0076135796305541684
-20.187806056872137,0.0011732401397903146
3.218637712857367,0.0018472291562656015
2.113661202185792,0.0011233150274588119
