delta,ratio
-24.543105750549152,0.0024102499048585563
-23.988877606968444,0.007579601674489408
-24.983707254308552,0.004439934035265762
-19.387914690707767,0.0023151084612457185
-23.630742294739818,0.003361664340986934
-23.007643249029766,0.01373208169478625
-25.199421540022836,0.003171381453761258
-23.36860186789169,0.0019345426867943677
-26.135598010611073,0.004313078777115311
-25.99289092777794,0.0015539769123430166
-23.392950951787544,0.0021565393885576555
-19.82627085509133,0.004630216922491437
-24.468872089473386,0.014429785614613725
-24.707176642063654,0.0015539769123430166
-25.394421540022837,0.002537105163009007
-21.19582603440486,0.00282252949384752
-25.38721815019233,0.005613345173157427
-23.3610882066895,0.005327920842318914
-23.878449317800616,0.009133578586832425
-24.920244585290327,0.007706456932639858
-24.172362716493424,0.0010782696942788278
-25.415717836319132,0.004281364962577699
-26.144163808064075,0.0030762400101484208
-23.586662919333182,0.0036788024863630597
-16.82312524372654,0.004281364962577699
-25.92259614319744,0.0019979703158695926
-24.501239721841017,0.003139667639223646
-24.08778312194374,0.005613345173157427
-25.54020076080206,0.002441963719396169
-21.972754873356173,0.004757072180641888
-24.873908719510016,0.009894710135735126
-22.601300734653712,0.00945071673220855
-25.8313263019276,0.002663960421159457
-23.386088206689504,0.004281364962577699
-25.76536748596878,0.002346822275783331
-25.679886656301907,0.002727388050234682
-25.98942154002284,0.003171381453761258
-25.881921540022837,0.0035519472282126096
5.115262515262516,0.0037105163009006725
