delta,ratio
-20.826271075368528,0.0005485740683263438
-25.33942897010537,0.0005485740683263438
-24.952799517686444,0.0007145899047935268
-21.564130215973663,0.001494142528204647
-24.74631156119849,0.0003753401520127616
-25.851467044013546,0.0006784995055615305
-24.926815539978328,0.0010466215777278928
-20.08285002273695,0.000692935665254329
-23.206748701151046,0.0016385041251326322
-23.183656474349853,0.002237604752383771
-24.606498671385598,0.0016024137259006358
-23.277127131170683,0.0011982012545022774
-21.681478714720072,0.0034213698471932496
-25.03031379085289,0.000996095018803098
-24.67803350897548,0.0007867707032575194
-14.326476297482,0.024065078207895135
-23.99839056327749,0.0005341379086335453
-20.107850022736947,0.0010105311784958965
-23.619699733719607,0.001248727813427072
-22.188791726772823,0.004828895417241105
-22.585756999481134,0.0006207548667903364
-20.822191108008266,0.0009311323001855047
-21.413772887750724,0.0026201629842429316
-6.55847184297437,0.012768783248280293
-24.25983022075675,0.0007290260644863254
-25.27785002273695,0.0007218079846399261
-23.723672807547075,0.0005702283078655416
-22.087850022736948,0.0007218079846399261
-19.325497081560478,0.0009816588591102994
-24.89785002273695,0.0005413559884799446
-16.992201167775118,0.0009455684598783032
-15.322047553601145,0.0005846644675583402
-19.29911986400679,0.004092651272908381
-23.035314811469345,0.0015374510072830427
-21.444151392599963,0.001053839657574292
10.599292834405908,0.0007578983838719224
-21.124516689403617,0.0016240679654398336
-1.1073728223127688,0.013613298590309006
-25.174066238953166,0.0005341379086335453
-23.95785002273695,0.0008517334218751128
-21.294692128000108,0.005485740683263438
-19.16155372644065,0.0005846644675583402
-26.18740977116462,0.0011476746955774826
-15.25785002273695,0.0007939887831039187
-21.243564308451234,0.0006063187070975379
-25.93007224495917,0.0005197017489407468
-25.502294467181393,0.0006496271861759335
-24.04405691928867,0.0008372972621823142
-23.22347502273695,0.0004619571101695527
-22.904736469623394,0.001970535798066998
-19.51510973643838,0.0035296410448892386
-24.63310775469571,0.0007001537451007283
-24.20785002273695,0.0006063187070975379
-18.91730948219641,0.0005341379086335453
-21.142971130003385,0.0020860250756093864
-21.025417590304517,0.0008012068629503179
-18.564516689403614,0.0005413559884799446
-24.79775150056946,0.00146527020881905
-20.489403420795202,0.0029738488967164956
-22.170493700897868,0.0012559458932734713
-19.46531270930411,0.002901668098252503
-21.807443518671906,0.0008878238211071091
-21.1142074110531,0.002100461235302185
-16.14592341723236,0.0007867707032575194
104.21956933210177,0.0011188023761918855
-21.934508499395424,0.0029377584974844993
-23.78931069689425,0.0012848182126590684
15.656420395441621,0.12134314029781798
-17.96896113384806,0.0006496271861759335
-19.981379434501655,0.0012270735738878743
-20.79916738800641,0.0012054193343486765
5.272413135157791,0.0010971481366526877
14.446911882024956,0.0007578983838719224
-21.943144140384007,0.0004908294295551497
-14.151839093775202,0.0013209086118910647
-21.747850022736948,0.0007218079846399261
-19.522664837551762,0.0007795526234111201
-20.03526350178977,0.003962725835673194
-23.195741760628685,0.0025335460260861404
-19.39662553294103,0.0007073718249471276
-19.299955285894843,0.0005485740683263438
-25.08942897010537,0.00041143055124475786
-19.763239244293835,0.0012054193343486765
-24.04875911364604,0.0006351910264831349
-20.14673891162584,0.0003248135930879667
-19.28043066789824,0.0004475209504767542
-24.17660002273695,0.0004619571101695527
-25.04740226154292,0.0009672226994175009
-20.045262610149535,0.0010321854180350943
-23.773639496421158,0.0009600046195711017
-23.589606779493707,0.0021365516345341813
-21.85875092363785,0.0016024137259006358
-22.37035002273695,0.0011548927754238818
-22.34444796088128,0.0014003074902014566
-24.80623711951114,0.002237604752383771
-26.323521664527995,0.0009672226994175009
-22.881691082339596,0.0010899300568062884
-23.729036463414914,0.0004258667109375564
-26.10270983582106,0.000772334543564721
-0.25316859704982164,0.0011260204560382848
15.964563449982322,0.0035512952844284364
