delta,ratio
-27.868009081753907,0.0014360458644105533
-28.14067959837635,0.001658688634086608
-27.628891610078295,0.0008683068017366136
-26.946321816534397,0.009028164310364021
-26.818747496284544,0.007625514861404876
-25.10056722128879,0.0019147278192140711
-27.633077899978872,0.0005454747857063342
-19.967922949109635,0.0015028386953133696
-26.697110852609462,0.0012134030947344985
-27.411090254345908,0.002905488144272515
-27.962224943411627,0.0013024602026049203
-28.041404430591115,0.0013915173104753424
-27.723597978978212,0.0006901925859957698
-22.970681026335797,0.0010464210174774575
-27.616071097257784,0.0006011354781253478
-28.64058090117935,0.0015139708337971725
-23.424611042161366,0.0013469887565401315
-24.152529430591116,0.002137370588890126
-26.513920559623372,0.0010352888789936546
-26.518923147168657,0.004163419792942224
-26.299145363233603,0.0021485027273739285
71.78752144480679,0.02447957252588222
-28.162367393554078,0.0012022709562506957
-10.679423923768503,0.005710787042190805
-25.51001049119718,0.001102081709896471
-23.449404430591116,0.0010018924635422464
-25.99842403843425,0.0005677390626739397
-24.126928860558543,0.0034175665145274405
-25.84147491517261,0.0025269954358232215
-26.45753451189193,0.001369253033507737
-25.449404430591116,0.0013915173104753424
-26.60282908812536,0.004063230546588
-26.70265118383787,0.0017143493265056218
-27.919992665885232,0.0005677390626739397
-21.477975859162544,0.0011688745407992876
-20.825126973943718,0.0038517199153957475
-26.823505150015578,0.0015473672492485806
