delta,ratio
-21.938098558943327,0.0003017099857131448
-19.715935840979228,0.012183759128945523
-21.368644271204136,0.002209581954193325
-21.5688591434319,0.0013931902281459922
-21.796257951732702,0.0011003540655420575
-20.442673722342022,0.0007986440798289127
-22.58360939485664,0.0010116158344499562
-10.306294485962784,0.00689496055585628
-23.365906045574345,0.0005856723252078693
-20.476414802872092,0.0009672467189039053
-21.964895944564244,0.0019966101995722817
-23.136240973804007,0.0006744105562999707
-21.76509981816261,0.01450870078355858
-19.65923654684877,0.00759599258148388
-19.857764932955618,0.0005945461483170795
-22.84317877284707,0.00039044821680524623
-22.137655801195066,0.0008252655491565431
-20.89939886854085,0.005901092367624744
-22.767053441867372,0.005484022681491867
-17.97085800418484,0.0043659209697313895
-16.35584973020829,0.0020054840226814918
-19.20280444129627,0.0012068399428525791
-22.80825637816858,0.00036382674747761576
-19.59317877284707,0.00019522410840262311
-21.291217629152058,0.00880283252433646
-19.92884310851141,0.0038068701138511507
-21.839586275494174,0.005333167688635294
-23.047724227392525,0.00039044821680524623
-22.647374577042875,0.00046143880167892734
-21.097890524510042,0.002910613979820926
-22.242865293223247,0.0010293634806683763
-21.64248539842488,0.0005235555634433984
-22.59952126756166,0.0003815743936960361
-22.73206766173596,0.0035140339512472157
-18.927594357262656,0.00024846704705788395
-21.020451500119798,0.0009761205420131155
-22.517730411684425,0.0013044519970538907
-20.840451500119798,0.0008873823109210141
-20.914390894059192,0.0014641808130196733
-22.425714658014535,0.0018546290298249194
-19.036500882835846,0.0007187796718460214
-17.74803770701635,0.002573408701670941
-23.303210120809453,0.0005146817403341882
-21.47429765396595,0.0011535970041973184
-22.166924529165442,0.002138591369319644
-22.379275029531563,0.0006034199714262896
-22.517260010758097,0.0016682787445315066
-21.4604515001198,0.00044369115546050706
-21.44676728959348,0.0008430131953749634
-23.062386983990766,0.0008252655491565431
-22.834507725019396,0.002209581954193325
-20.080632495594912,0.0019611149071354413
-23.106165785834083,0.0007454011411736519
-17.889895944564245,0.0006389152638631301
-21.53876135927473,0.00252016576301568
-22.173392676590385,0.0003017099857131448
17.457817816173534,0.37911634469478483
-21.90727784742519,0.002963856918476187
-21.01767372234202,0.003194576319315651
-19.857951500119796,0.0007099058487368112
-22.141397446065746,0.005253303280652403
-16.164950578177574,0.0144377101986849
-21.13440498849189,0.0015262975747841444
-22.058156418152585,0.0010826064193236373
-21.61930207483244,0.0007720226105012823
-22.177594357262656,0.0009317514264670648
-22.788705468373767,0.0011181017117604778
-22.636627970708034,0.0012068399428525791
-18.645269018367973,0.0024314275319235784
-16.237118166786466,0.0011713446504157386
-19.03473721440551,0.0011802184735249487
-22.33552687700422,0.0017658907987328182
-18.4923813246812,0.0025290395861248902
-20.541805666786466,0.0034075480739366943
-22.73777433476547,0.002253951069739376
-21.48146844927234,0.0010471111268867967
-23.028143807812107,0.0005767985020986592
-21.71221620600215,0.00754274964282862
-20.74692208835509,0.0012068399428525791
-21.12717418919543,0.0021119698999920136
