delta,ratio
40.55589544838527,0.0021246098212271804
-16.42660828143977,0.0007348821641915932
-13.778732607796456,0.0028740441074819735
-7.840949715583186,0.0009604400561711912
-6.546215488062071,0.0044383972292759595
-9.016707291340762,0.0020009167836899816
-7.899880368263837,0.0030268413891455723
-10.286707291340761,0.0014552122063199867
-12.209390218170029,0.0005966370045911945
-9.562774707071096,0.0006475694318123941
-13.59170729134076,0.0011641697650559893
-15.051842426475895,0.0010768570326767902
-2.06244720165466,0.001622561610046785
-12.086997146413223,0.0020081928447215815
-7.34426912879659,0.004118250543885562
-10.319362158597396,0.0008221948965707925
-15.262861137494607,0.0013242431077511879
-7.215949715583186,0.0019208801123423824
46.055202821018796,0.0019427082954371821
62.84803398423084,0.006046406717259544
0.33611579523389423,0.005799020642185146
23.617578422944955,0.0012733106805299882
37.946068124198476,0.03764633977749805
24.725942179361493,0.390404330711526
-15.909665037819634,0.0005166003332435952
-1.5952787199121872,0.0022410267977327793
-3.2738501484836178,0.0013751755349723873
28.139683686102845,0.0019354322344055821
-24.65299429828846,0.0010550288495819902
