delta,ratio
-17.902959649554973,0.0010961182295800734
-18.31854873001474,0.0018142646558566731
-18.656771519130388,0.0027780927542805306
-19.81908823864688,0.0047435461314585935
-20.289243174459187,0.004252182787164077
-19.71942238592872,0.002343425180481536
-15.255101760317773,0.0012473069509014627
-21.11695559275984,0.0009638280984238576
-6.849176839467479,0.003798616623199909
-18.873666043930598,0.0019465547870128887
-19.07018025611916,0.004705748951128246
-20.679491286649046,0.0019465547870128887
-18.308132063348076,0.003401746229731262
-15.105283340361828,0.019238764788146803
-19.18856684595677,0.0017386702951959784
-15.307333341303348,0.005915258721699361
-20.109014721707368,0.018199342329062253
-17.64146539668141,0.0013606984918925048
-20.487709528136808,0.0053671996069093245
-12.678385227905038,0.0014929886230487205
-17.552514085819986,0.005045923574101372
-16.921202602767163,0.004554560229806857
-19.119903625119637,0.016214990361719014
-15.890193132050365,0.002475715311637752
-18.520717097361683,0.0027780927542805306
-18.558132063348076,0.0007559436066069471
-16.007111655184808,0.0018520618361870203
-15.211978217194229,0.001228408360736289
-15.152471685989585,0.00801300223003364
-7.086301077432584,0.0026835998034546622
-20.543426180995134,0.0012851041312318102
-16.21197821719423,0.0009827266885890312
-17.876313881529896,0.0039498053445212985
-6.3824563876723985,0.001398495672222852
-13.382739393191008,0.0036096307215481723
-14.937878898791114,0.008957931738292324
8.375830200802866,0.00200325055750841
-20.078132063348075,0.0009449295082586839
-17.066396526157995,0.002286729409986015
-12.514542319758332,0.007370450164417734
-17.639527412185284,0.0008126393771024682
-13.221434815641654,0.010299731640019655
-18.043094469363112,0.0025135124919680994
-19.410333321209713,0.003004875836262615
4.359565367670001,0.019862418263597536
-19.850339855555866,0.0014551914427183732
-15.561237653410188,0.006085346033185925
-20.232045106826337,0.0013040027213969839
-19.995632063348076,0.0012095097705711155
-17.03995024516626,0.003118267377253657
-15.90919589313531,0.0008882337377631628
-19.72105341166268,0.0016819745247004573
-5.198482940541059,0.0010772196394148996
-19.244178574975983,0.025191820690176513
-18.365824371040382,0.001474090032883547
-8.724798730014744,0.005159315115092414
-16.823757063348076,0.0012095097705711155
-14.824365829581842,0.0014551914427183732
-8.960909841125854,0.0013606984918925048
-17.26401441628925,0.0012851041312318102
-18.427501432717445,0.004195487016668557
-19.00469694884426,0.002475715311637752
-16.447020952236965,0.0006803492459462524
-15.121350454152674,0.00328835468874022
-16.678677136723337,0.009014627508787844
-15.498037797833543,0.024057905280266093
-16.051553115979655,0.005745171410212798
-14.058132063348076,0.0008126393771024682
-20.908132063348077,0.0011339154099104206
-16.110370869318224,0.002532411082133273
-16.384662675592974,0.0009260309180935102
-17.0093515755432,0.0007748421967721208
-10.300632063348075,0.007559436066069471
-20.02015737980377,0.002985977246097441
-14.848454643993238,0.002343425180481536
-19.495632063348076,0.0009071323279283366
-13.694161475112782,0.005140416524927241
-12.125801236280406,0.0025135124919680994
-20.77241777763379,0.0007937407869372944
-14.730354285570298,0.003401746229731262
-17.97788514976783,0.003061571606758136
-17.110763642295446,0.0014362928525531995
-17.848454643993236,0.001171712590240768
-0.49338926352678847,0.001398495672222852
1.3253924622808633,0.0009638280984238576
0.6496836496836496,0.0034395434100616094
4.1324750830564785,0.001058321049249726
0.44942954400927704,0.001984351967343236
