delta,ratio
-14.699167422009593,0.003190877229690851
-14.995339778754968,0.002850865721609039
-14.48692397293253,0.003321650886645394
-15.302449048427125,0.003648585029031752
-13.536388943657343,0.01530051786368154
-14.444769181305874,0.0021446879740545065
-14.106702333970734,0.008827221844431658
-14.772183815452216,0.0049040121357953655
-16.428183815452215,0.000980802427159073
-14.659086342528028,0.0036224302976408432
-15.2302177137573,0.0007715645760318042
-3.7719897856014697,0.007009468012763509
-14.016356892375292,0.010880368258617984
-11.137692012173527,0.0007977193074227127
-12.969778018350766,0.003609352931945389
-13.556832464100864,0.0014515875921954282
-13.772183815452216,0.003269341423863577
-16.151174469657825,0.002798556258827222
-6.599673177154344,0.001229272375372705
-14.024850482118882,0.0007846419417272584
-10.214066168393392,0.0011115760841136162
-12.841517148785549,0.0011769629125908878
-13.543842730180897,0.0016869801747136056
-16.196062603331004,0.004315530679499921
-11.282333475316161,0.0019223727572317832
-15.620853498710133,0.011560391274781609
-15.074850482118883,0.0010984987184181618
-13.73013503496441,0.005361719935136266
-11.751933815452215,0.0008369514045090757
-12.99151714878555,0.0014123554951090652
-9.953760222958918,0.004877857404404457
-9.908183815452215,0.0007192551132499869
-15.452301462511038,0.000889260867290893
-10.599541840143573,0.0010592666213317988
-10.853173992269504,0.006656379138986242
-15.216825790760858,0.0010592666213317988
-11.728183815452216,0.0013077365695454307
-12.300761940452215,0.006695611236072606
-9.870447966395611,0.0006931003818590783
-16.248609347367108,0.0018439085630590573
-13.297496792551453,0.010278809436627085
-13.065326672595072,0.0009154155986818016
-7.975347994556692,0.0017523670031908772
-11.676604868083794,0.0037270492232044775
-15.202826672595073,0.0014646649578908824
-9.49821151628324,0.004720929016059005
-12.21689093946277,0.004956321598577182
-13.17520890505795,0.007297170058063504
-12.803706203511917,0.0008761835015954386
-9.908183815452215,0.0005884814562954439
-11.908183815452215,0.0015823612491499713
-11.537397298598282,0.0034916566406863
-12.276604868083794,0.0009938797928545273
-4.42100432827273,0.00255008631061359
-1.3050092122776107,0.002471622116440864
-11.717707624976025,0.0008238740388136214
11.045806412560811,0.03211801014803578
0.15564597178182638,0.001229272375372705
-6.286802969127049,0.0058717371972589845
-14.459907953383249,0.0007584872103363499
-6.810622839842459,0.0016085159805408799
-13.142361030642089,0.004132447559763561
-2.7585775162396153,0.001660825443322697
-14.31001029947048,0.0028639430873044934
-13.516879467626127,0.0012031176439817963
-10.253231738774899,0.0040932154626771985
-9.255122590962419,0.000640790919077261
-7.5134469733469516,0.0014908196892817911
-6.403167093044189,0.003910132342940838
-10.565326672595072,0.0009154155986818016
-14.115834088676259,0.0023931579222681385
-8.579236447031162,0.0009938797928545273
-7.033811956155732,0.002602395773395407
-15.211214118482518,0.009062614426949835
-4.933500271148418,0.0020662237798817805
-13.947787775848255,0.001320813935240885
-14.404735539590146,0.0018962180258408747
-12.57411788138628,0.00595020139143171
-6.408183815452215,0.0008369514045090757
-14.51835330697764,0.0015431291520636083
-13.119565929273353,0.0032170319610817597
-14.858183815452215,0.0010461892556363447
-14.236971694240093,0.008631061358999843
-8.049884220310515,0.003230109326777214
-7.3981838154522155,0.003923209708636292
-14.891790372829265,0.0007977193074227127
-16.14717752614404,0.0020793011455772347
-10.143477933099273,0.0006669456504681697
-10.463502964388386,0.01229272375372705
-13.817082120536961,0.006172516608254433
-12.10084436591093,0.0014254328608045196
-10.135728725631855,0.0021839200711408695
-13.519294926563326,0.0007061777475545326
-11.417059555097186,0.002210074802531778
-14.674734338100299,0.0037532039545953863
-11.969097521035971,0.002576241042004499
-14.185961593229994,0.0009415703300727101
-7.836755244023644,0.0020139143170999634
-4.273401206756564,0.0030077941099544907
-12.269008557720257,0.005074017889836272
-13.402284110437465,0.008866453941518021
-13.216391520644844,0.0078071873201862214
-6.980911088179488,0.0014385102264999738
-15.619948521334567,0.0022231521682272324
-10.961268463945759,0.009114923889731652
-14.631955395797501,0.009847256368677094
-15.694415699510186,0.003609352931945389
-12.900183815452216,0.0016346707119317884
-11.749305310779318,0.002798556258827222
-14.6532818546679,0.0006669456504681697
-15.219576220515506,0.005165559449704452
-12.685106892375293,0.00170005754040906
-13.952959934855201,0.0008761835015954386
-13.947599873846375,0.008957995501386202
-15.908183815452215,0.0007192551132499869
-11.516975024243424,0.00595020139143171
-15.515120231637187,0.0022623842653135954
-13.688304297379926,0.0043416854108908306
-15.297445560418659,0.0019485274886226918
-10.451393691995426,0.0010592666213317988
-15.363681197651168,0.002497776847831773
-13.347436151900814,0.001399278129413611
-15.02356843083683,0.000680023016163624
-15.783759852318575,0.0028377883559135846
-15.954695443359192,0.0005623267249045352
-15.802920657557479,0.0019877595857090546
-13.875925750936085,0.0016215933462363343
-14.596045087128516,0.0022623842653135954
-15.14856843083683,0.001360046032327248
-15.618710131241688,0.0004969398964272636
-15.819948521334569,0.001778521734581786
-11.892226368643705,0.00491708950149082
-10.455954516089157,0.0020531464141863263
-15.019294926563326,0.0014123554951090652
-14.697657499662741,0.0009938797928545273
-12.192614953176767,0.004367840142281739
-12.681768721112592,0.0013862007637181566
-15.392054783194151,0.0008107966731181671
-13.95849828086102,0.0020793011455772347
2.4712903729130913,0.0030339488413453995
3.4552845528455283,0.0007846419417272584
1.7039187482458598,0.0014646649578908824
1.461199846887288,0.0013469686666317936
3.4914893617021274,0.001229272375372705
1.9707358090039424,0.001399278129413611
2.204945054945055,0.000680023016163624
