delta,ratio
-14.143647324814182,0.002524291987966389
-16.46642129741692,0.004426155814516408
-16.658466751962376,0.001901863826550019
-17.41433796408359,0.003319616860887306
-12.31301220650783,0.0015214910612400153
-17.348365741861365,0.0018672844842491096
-17.305155865318156,0.0028009267263736644
-16.107921297416922,0.004322417787613679
-3.737254630750254,0.010166326636467375
-12.325608044404873,0.005740170821950967
-8.839405168384664,0.0021439192226563853
-16.47148886498449,0.002558871330267298
-15.14076340268008,0.002628030014869117
-15.403921297416922,0.0028700854109754833
-14.26523516603006,0.009474739790449186
-16.06479086263431,0.003976624364604585
-16.07497392899587,0.002628030014869117
-14.486628064334216,0.004599052526020955
-16.435667329162953,0.0021784985649572946
-9.542219169757347,0.003250458176285487
-14.855898698546865,0.00612054358726097
-15.860711420873713,0.008402780179120993
-16.90655287636429,0.013140150074345587
-13.877275529391843,0.01103081019399011
-16.70121859471422,0.001279435665133649
-15.689635583131206,0.0031467201493827588
-8.554714948210572,0.008713994259829178
-7.203921297416922,0.004495314499118227
-16.313012206507832,0.0015214910612400153
-16.775780593899334,0.006881289117880978
-12.434690528186152,0.0022476572495591135
-14.295010406327814,0.003492513572391853
