delta,ratio
-29.5811791727282,0.0005188980828569046
-10.489625118674141,0.0025713253212998398
22.630801539437968,0.0015613272671676504
-3.282651982395869,0.004600587466758092
-30.38406378811281,0.00048183393408141143
-7.464666827049186,0.001501098025407474
-25.69975393908334,0.0009914659797444427
-26.060752343459907,0.0009497688123720129
-20.8811791727282,0.0011119244632647955
-17.489258966069187,0.004035359197931821
-25.608311627651915,0.003340406408391323
-25.067124148804755,0.0009683008867597594
-31.053631779363272,0.0009775669239536328
-4.252314270221234,0.0016632536763002566
-19.8000772769936,0.0019551338479072656
-9.25420548851767,0.006161914733925742
-22.99474300251543,0.0010887593702801123
-19.024736441450667,0.0010516952215046192
-30.997845839394863,0.0008895395706118364
-9.685104991610665,0.0024045366518101203
-26.36073343629409,0.0005976593990048276
57.485950456901435,0.0008756405148210265
-27.539718776688595,0.00046793487829060147
-1.770361218095367,0.012050481370632221
-8.757248494262122,0.0031411866087230475
-29.403883254360853,0.000908071644999583
-12.180521277991353,0.0008802735334179631
1.637101608052582,0.0030855903855598076
-22.347904524840875,0.001973665922295012
-0.4044520684402144,0.08751772129613328
33.462885015057424,0.011151675762826512
-29.083073112122136,0.00045866884109672815
-26.929393458442483,0.0005837603432140177
-30.957964887013915,0.0006486226035711307
-29.823166352215377,0.00036137545056105856
-22.139622377596353,0.0022840781682897677
-15.421456950505977,0.00250183004234579
20.961652661107912,0.0015798593415553971
