delta,ratio
-19.36857462432524,0.0004538896723889186
-15.808574624325242,0.0008105172721230689
-15.448720343815221,0.004449739823955649
-14.577085262623115,0.001904715589489212
5.000005436097723,0.002682812170727358
-15.1087321046402,0.0010293569355962976
-12.793574624325242,0.0006484138176984552
-12.908347351597968,0.0014265103989366014
-15.788574624325243,0.0012157759081846034
-16.5801130858637,0.0008429379630079917
8.830499449748835,0.0035014346155716578
-5.2586269803461825,0.0015480879897550616
-16.966242262809207,0.0027800742433821265
-10.053967882752207,0.0007213603721895314
-12.438019068769684,0.0011671448718572192
-15.368574624325241,0.0010374621083175282
-11.974130179880795,0.001458931089821524
-5.328316975371941,0.005033312259884258
-11.983959239709858,0.002739548379775973
-16.727470329846714,0.0026422863071212045
-14.300547413440889,0.0011914603900209113
-16.927398153737006,0.0008267276175655304
-7.587480096962057,0.0016291397169673687
-18.97411095650517,0.0023423949164356694
-18.463812719563336,0.0008510431357292224
-19.024312329243273,0.000494415535995072
-5.515126348463173,0.0028206001069882797
-13.691155269486533,0.0007537810630744541
10.457947477426217,0.02915430627826679
-13.340796846547462,0.0020425035257501337
-18.389627255904188,0.001539982817033831
-13.655531146064373,0.0009320948629415293
-19.104058495292982,0.0012563017717907568
2.730928791724665,0.0009564103811052214
-7.936032188206788,0.002812494934267049
