delta,ratio
-16.599370277648248,0.0038344703949006525
-15.479753052767867,0.0009461680195209401
-17.431020109298082,0.001344554554056073
-14.906697279005103,0.0016682436133658683
-16.404565082843057,0.0013943528708729644
-17.19027936855734,0.0033364872267317366
-13.037501590779563,0.005378218216224292
-15.45277936855734,0.0019919326726756635
-13.940279368557341,0.0023903192072107964
-17.610569223629803,0.0017180419301827598
-16.892097550375524,0.013694537124645186
27.634605424069385,0.02701558687316369
-16.70158590122066,0.019819730093122854
-16.972330650608626,0.001942134355858772
-7.976687135547632,0.0025646133160699166
-10.55027936855734,0.0018674368806334345
-18.653694002703684,0.0010208654947462775
-14.927984286590128,0.0030376973258303868
-18.63670793998591,0.002788705741745929
-3.0991463636312346,0.020218116627657986
-17.128608798690053,0.031895821921219064
-3.016085820170243,0.0038593695533090983
-14.142660320938294,0.0010457646531547235
-16.764353442631418,0.002689109108112146
-17.44198004882945,0.003660176286041532
-14.171231749509722,0.0026144116328868086
-17.321858315925763,0.0009461680195209401
-16.07916825744623,0.0022409242567601215
-13.918922584637743,0.0049549325232807135
-14.724762127178032,0.0014441511876898561
-15.302428901267621,0.0053284198994074
-16.19027936855734,0.002689109108112146
-18.916469844747816,0.004183058612618894
-14.921986685630513,0.00408346197898511
-18.74449623602722,0.0020666301479010008
-18.392922540363507,0.005652108958717195
-18.265207322447832,0.00864000796773069
-15.06161119699978,0.022060654349882972
-18.29090829937495,0.003958966186942882
-19.40767067290517,0.004581445147154026
-18.201268379546352,0.002265823415168567
-18.512068690346663,0.017255116777052937
-19.846017073475373,0.0015188486629151934
-16.198900058212516,0.008664907126139137
