delta,ratio
-26.688010736712048,0.003286309714652132
-24.336181468419365,0.0048092337287592175
-22.950370657608556,0.002965694132734851
-22.21572692296482,0.006171849951907663
-26.652628836840417,0.012183392112856685
-24.623250433936608,0.003486694453350433
-26.269117976355872,0.0025248477075985893
-25.813264801752698,0.0038473869830073742
-25.814709448954645,0.01647162552100032
-26.527138915227876,0.001883616543764027
-23.124678400934705,0.026130169926258415
-22.223868035583543,0.00537031099711446
-17.568873776111673,0.004168002564924655
98.64388182271988,0.03482686758576467
-22.01303332027122,0.00541038794485412
-16.944854937807122,0.003927540878486694
-25.829082702987268,0.006492465533824944
-21.809961956224242,0.001643154857326066
-25.261181468419366,0.0025649246553382495
-21.972719929957826,0.0020840012824623277
-23.332610039847935,0.01094100673292722
-21.334215176284534,0.01070054504648926
-26.388047140061158,0.00268515549855723
-24.475164519266826,0.01891631933311959
-24.65890874114664,0.003526771401090093
-21.531451738689636,0.005931388265469702
-21.83640270735742,0.009057390189163194
-24.116444626314102,0.0030458480282141713
-24.261181468419366,0.0028855402372555306
-25.608028315266214,0.004448541199102277
-22.708779721694476,0.009177621032382174
-25.327848135086032,0.0024046168643796087
-22.734128328322747,0.04147964091054825
-26.340128836840417,0.004568772042321257
-24.650070357308255,0.0018034626482847065
-26.822405958215285,0.001963770439243347
-24.12481783205573,0.011462007053542802
2.2682322197048688,0.016151009939083038
