delta,ratio
-22.202261476733884,0.014850711270908238
-21.071125945598354,0.004741806054921578
-19.73710996158237,0.011463706945964254
-23.372376419262622,0.004533375019540409
-21.353543528015933,0.006774008649887969
-20.592005066477476,0.0033870043249439844
-20.515433861316687,0.04100880621124486
-20.93481325477218,0.04444791829503413
-19.68027566113105,0.007347193997186181
-20.35120662441321,0.01646605179511229
-19.38471761708476,0.004950237090302746
-22.874526107777143,0.02047834922619978
-18.85598171482912,0.023344275962690845
-21.522551331806348,0.014381741441300609
-20.03815891263132,0.006774008649887969
-21.00642814340055,0.00833724141524673
-20.723473597946004,0.003439112083789276
-20.750409624882032,0.0056276379552915425
-14.723854768138496,0.024855400969204314
-22.79904862532826,0.0043249439841592414
