delta,ratio
-22.71348286980773,0.004250057955335755
-21.01118516751003,0.0035159570357777606
-18.65358982167939,0.0032841356927594467
-20.539619233444093,0.003090951240244185
-18.915503071827935,0.003825052159802179
-20.91922449660199,0.001468201839115988
-22.31396133870725,0.002936403678231976
-22.06902206745219,0.009543311954253921
-22.79140494772981,0.0032454988022563944
-20.66186499615596,0.004559153079360173
-1.93993511792063,0.032107256008036475
-19.763289446210052,0.007263735414573835
-20.82384412427379,0.01769569585039796
