delta,ratio
-22.634549343336637,0.002863940114860667
-23.601522686106158,0.002379040201233464
-23.758542902112808,0.0013940872516782082
-19.288783082376032,0.012865000833421727
-22.734966662063815,0.0021517433667207126
-22.593461380373675,0.0019395996545088115
-23.542873509086547,0.0015304653523858592
-24.077246757732166,0.0016062309638901096
-22.599122612257734,0.0010455654387586562
-23.107950016737313,0.0008334217265467549
-22.759086380373674,0.0012122497840680072
-22.643808602595897,0.0016365372084918097
-22.026726567289565,0.006485536344763838
-21.082495471282765,0.00833421726546755
-22.714689828649536,0.0017577621868986105
-21.466079989026575,0.01541072537996454
-22.461060064584203,0.0014395466185807585
-22.42820013698743,0.002863940114860667
-18.634686011369986,0.008212992287060749
-22.461908961018835,0.0009394935826527056
-12.727586380373674,0.0018941402876062612
18.136264859295743,0.007334111193611444
-22.551969155493293,0.003167002560877669
-21.5220536700933,0.0016213840861909596
-23.637365848054284,0.003985271165123574
-21.246586380373675,0.0006061248920340036
-19.09841564866636,0.0024851120573394147
-23.9120927094876,0.001197096661767157
-23.225157808945106,0.00169714969769521
-22.311586380373676,0.0007576561150425045
-19.472589724855283,0.009061567135908354
-22.471586380373676,0.0014395466185807585
-24.040955749743045,0.00168199657539436
-13.580677289464584,0.000666737381237404
-23.119347574403527,0.001015259194156956
-18.641623833557198,0.004045883654326974
-19.777921222002632,0.01339536011395148
-21.855307310606232,0.006515842589365539
-20.91197099575829,0.0015759247192884095
27.4771915154818,0.014259088085099935
-22.391098575495626,0.0012425560286697074
-19.40039993969571,0.0008940342157501553
-23.639328315857547,0.0014092403739790584
-19.345055768128777,0.0007425029927416544
-19.93223800944636,0.0060460957980391855
44.619086070819385,0.006985589380691892
-15.271586380373675,0.000984952949555256
24.258283749496456,0.011667904171654569
-17.917618126405422,0.0019092934099071113
-22.80967101289038,0.00680375191308169
-15.905628933565165,0.0007121967481399542
-14.756163494801536,0.003045777582470868
-18.97574392960781,0.013849953782976982
-21.130813848184836,0.003530677496098071
-23.54793046639518,0.002818480747958117
-21.770596281363773,0.0045913960571575775
-22.09511579213838,0.0012880153955722577
-20.328490146064052,0.0036215962299031715
-21.45027490496384,0.001848680920703711
-22.685756420859505,0.007485642416619945
-3.141180974968268,0.05830921461367115
-19.978404562191855,0.001333474762474808
-23.64805696860897,0.0012880153955722577
-23.948656444067943,0.004758080402466928
-23.349747299913904,0.0013183216401739578
-21.499172587270227,0.0030760838270725683
-20.69043558672288,0.01527434727925689
-22.37650441316056,0.001848680920703711
-20.35839956718686,0.0027578682587547166
-22.8203959041832,0.00509144909308563
-22.76369164353157,0.0011516372948646067
-21.848415648666357,0.0024851120573394147
-10.458763104511608,0.028124194990377768
7.322557104252972,0.0931462427833255
-22.67544738423468,0.003924658675920173
-23.995395904183198,0.0015910778415892594
-22.596114682260467,0.0016062309638901096
2.411166551248588,0.006030942675738336
1.9088591951803497,0.001833527798402861
0.20038277511961766,0.0014395466185807585
3.92436373852303,0.002333580834330914
2.4658854034267126,0.002697255769551316
-14.618124703651022,0.0008637279711484552
-28.77792726841043,0.0011213310502629066
