delta,ratio
-19.81754491331138,0.01393874712978235
-22.63833441208772,0.0011804275411532615
-20.53265926531668,0.002263833640567899
-21.492622868592388,0.002538727725494001
-16.509758501957904,0.014828110345719738
-21.596151328808745,0.0030561754147666632
-21.568140124326952,0.002474046764334918
-22.496244699490354,0.000824682254778306
-17.340646976530202,0.0015038323469486756
-19.058110825251,0.0028136218104201026
-18.342921018149084,0.017738753597878465
-18.68850342116084,0.0012451085023123443
-9.761482680707264,0.02383493418712202
-20.91291136615702,0.002199152679408816
-21.799740010658297,0.0014876621066589049
-20.801057533714953,0.003735325506937033
-15.964087836745254,0.002425536043465606
-20.816209048866465,0.004268943436499467
-22.42154815420557,0.0010187251382555544
-17.421292137820522,0.003007664693897351
-21.437421170078586,0.0006791500921703696
-20.671757009677584,0.004301283917079008
-19.089936893349027,0.00342809094143139
-20.986900336745254,0.0020697907570906503
-14.25075450341192,0.001212768021732803
-20.37828138513235,0.0010025548979657837
-20.002047020418722,0.009508101290385176
-19.432446045700477,0.0010834060994146372
-17.83913057178799,0.0018919181139031725
-20.256468789126206,0.0016978752304259242
-18.36181979550814,0.0015685133081077584
-20.744087836745255,0.003638304065198409
-19.92984541250283,0.0021344717182497333
-21.384087836745255,0.0016170240289770706
-17.172157143675946,0.013065554154134731
-15.499336216874845,0.014973642508327674
-18.279087836745255,0.0032340480579541413
-18.43922297188039,0.0029914944536075807
-22.31757098281267,0.0014391513857895928
-14.0496323912007,0.0032663885385336828
-20.112217918046067,0.003977879111283594
-20.62222255177116,0.0031208563759257462
-12.794353323470919,0.0018272371527440897
-21.848273883256883,0.0006953203324601404
-17.600271042852125,0.0021183014779599624
-20.183452916110333,0.0061123508295333265
-20.15433909302666,0.006435755635328741
-20.979087836745254,0.0011642573008634907
-18.511495244152663,0.0013097894634714273
-19.563104230187875,0.0019727693153520263
-20.277164759822178,0.003363409980272307
47.07387826494967,0.0019080883541929433
-21.551456257797888,0.0006144691310112869
-21.87644556032249,0.001988939555641797
-20.483834672188294,0.0012774489828918858
-22.179087836745254,0.0006468096115908283
-16.058975054790366,0.002150641958539504
-20.604087836745254,0.0013259597037611978
-20.000639560883187,0.0023446848420167524
-20.604087836745254,0.0004851072086931212
44.725180455937675,0.001988939555641797
47.83097709831968,0.0012451085023123443
-18.567202590843614,0.0039455386307040525
-21.080786865871467,0.008327673749231913
-22.49045147310889,0.000711490572749911
10.381626448969033,0.002263833640567899
-19.57716475982218,0.012612787426021151
-17.780683581426104,0.003800006468096116
-21.556468789126207,0.0013583001843407393
-14.65964339230081,0.0014553216260793636
-16.560877960202042,0.0013097894634714273
85.16960758391502,0.015183855632094692
-19.55367631411151,0.015717473561657126
-15.530224200381618,0.002845962290999644
-18.08795880448719,0.0010025548979657837
-18.212274971248178,0.005530222179101581
-13.985443768948643,0.0009540441770964716
-15.784839010454174,0.0034442611817211604
-8.720027996662715,0.06269202160344103
-20.437421170078586,0.0013583001843407393
-20.70221867786675,0.0017302157110054654
-19.618855769234706,0.0038323469486756575
-20.158141890799307,0.0005982988907215161
-19.266480999138416,0.0018919181139031725
-20.08367967347995,0.0007923417741987646
-20.001284098427497,0.0017302157110054654
-19.24834211547386,0.006613628278516219
-4.777164759822178,0.0008408524950680767
-10.826310058967476,0.0026195789269428545
22.375202104083147,0.002732770608971249
-19.144087836745253,0.004042560072442677
-20.194996927654344,0.0012451085023123443
-21.07075450341192,0.002910643252158727
-21.486201657883466,0.001988939555641797
-20.681627943697126,0.003023834934187122
-16.527164759822178,0.001261278742602115
-21.909172582507967,0.0019080883541929433
-17.720854303811123,0.002700430128391708
25.03227579961838,0.0024902170046246885
-19.08367967347995,0.007923417741987645
-12.339381954392312,0.000824682254778306
-21.06837355103097,0.001811066912454319
-14.437421170078588,0.0014068109052100513
-20.31635198768865,0.00342809094143139
-21.550516408173827,0.001811066912454319
-10.665491345517186,0.0009217036965169302
-20.104087836745254,0.00777788557937971
-21.221109113341,0.0015200025872384464
-19.607904630638384,0.004236602955919925
-21.39963439544971,0.0039940493515733646
12.296804688357017,0.04348177613919343
-14.024087836745254,0.0008085120144885353
-19.44704812555392,0.004479156560266486
-20.03066126331868,0.004624688722874422
-20.75884974150716,0.0013583001843407393
-19.62449600001056,0.004754050645192588
-16.710645213794436,0.0009863846576760131
-21.499436673954555,0.0006953203324601404
-14.254087836745255,0.0012936192231816565
-21.398205483804077,0.000824682254778306
-20.505797238454655,0.0018919181139031725
-19.323868056525473,0.0014714918663691343
-13.871818333199155,0.009120015523430678
-21.032015764673183,0.0017948966721645484
-20.639371829860572,0.00939490960835678
-19.34258868853401,0.009491931050095404
-19.185666784113675,0.006144691310112868
-21.353050492346913,0.00389702790983474
-13.647566097614819,0.0014876621066589049
-20.762207494864914,0.0018919181139031725
-21.784415705597713,0.0019727693153520263
-20.429930533374467,0.0014391513857895928
-18.99589111543378,0.004931923288380065
0.14138044120036497,0.021409398143656416
-20.812825700822923,0.0016655347498463827
-19.790362346549177,0.000824682254778306
-21.61228455805673,0.0009863846576760131
-20.449206975869004,0.02103748261699169
-21.67828138513235,0.0025063872449144595
-19.338032790873694,0.003525112383170014
-20.63040362621894,0.0009217036965169302
-22.019087836745253,0.0032340480579541413
-18.625516408173826,0.009055334562271596
-17.535460385764864,0.001649364509556612
-17.819877310429465,0.007680864137641085
-20.754087836745256,0.0009702144173862424
-20.963062195719612,0.001261278742602115
-19.57798341907457,0.004026389832152906
-19.408235302183044,0.0035089421428802434
-20.41094704252143,0.004479156560266486
-19.884087836745255,0.0008085120144885353
-21.627897360554776,0.002037450276511109
-20.03265926531668,0.0011319168202839494
-22.194177926835344,0.0017948966721645484
-21.864957401962645,0.0014876621066589049
-21.90069800623678,0.0009540441770964716
-21.1485322811897,0.0007276608130396818
-21.430618448990153,0.0007923417741987646
-22.054442446674333,0.0022800038808576694
-19.54619309990315,0.001536172827528217
-20.231941718023794,0.0035412826234597844
-19.466725199382616,0.005885967465476537
-21.755939688597106,0.004365964878238091
-20.930174793266993,0.004462986319976715
-20.905974629198084,0.00685618188286278
-18.812720930270434,0.004495326800556256
-20.521200136210496,0.003023834934187122
-18.764802122459542,0.001811066912454319
-0.08018352632728831,0.0011157465799941787
4.610032362459546,0.002425536043465606
4.4118524332810045,0.0007923417741987646
2.090433547788791,0.0022961741211474404
2.791520467836257,0.0009702144173862424
-11.060982917005617,0.0031531968565052877
2.0313510529221546,0.0010025548979657837
1.8186173264486518,0.0009702144173862424
1.5112281245160295,0.0008893632159373888
3.1738866396761134,0.001051065618835096
-13.345468277945619,0.0012936192231816565
2.3874312647289866,0.0010834060994146372
1.0950317288345461,0.0011480870605737202
