delta,ratio
-9.39275325566478,0.0037611522537757303
-11.158450930083385,0.0023324975217213833
-10.58749133412379,0.0028864656831302116
-8.953213775933188,0.029506093649775498
-10.148156812436326,0.004956557233657939
-11.523657115650394,0.002828153245087177
-12.77868902532148,0.0024491223978074525
-8.420293035346543,0.002215872645635314
-9.239301993913172,0.0109627383520905
-10.118934801051127,0.002711528369001108
-9.935587682220138,0.003411277625517523
-9.440750200156378,0.015977608023791473
-9.262546975281126,0.00516065076680856
-1.11955316650511,0.009125896553734912
-10.899427261444332,0.004927401014636422
-11.046546168178622,0.004898244795614905
-8.927040673673128,0.011370925418391744
-9.814220160852615,0.0018951542363986238
-11.113450930083385,0.002915621902151729
159.45291270628024,0.001603592046183451
-4.741026687659142,0.014432328415651058
-8.73900648563894,0.0010496238847746225
-6.522433980930844,0.0017202169222695202
-6.855265601898058,0.015102921453145957
-11.641078048727453,0.0017202169222695202
-6.500282613251702,0.0029447781211732462
-11.900117596750052,0.0017493731412910373
-10.3977366443691,0.006122805994518631
-6.642710189342644,0.0039360895679048345
-9.96723471386717,0.0064726806227768385
-8.597332678155365,0.011341769199370225
-6.005673152305608,0.002624059711936556
-6.575059321691777,0.004169339320076972
-6.277468024100479,0.003411277625517523
-8.023957259197308,0.01151670651349933
-8.931099832904701,0.01860166773572803
-8.773728707861164,0.00419849553909849
-7.294937416569871,0.008630240830369118
-6.3529424555071135,0.006880867689078081
11.075113933087703,0.5582832818240131
-6.570166125715778,0.0320426847046475
-4.8255136196688255,0.028835500612280598
-10.468430353951698,0.028339844888914806
-10.458680287881549,0.0031780278733453847
-11.656319147137648,0.011283456761327191
-8.850117596750051,0.0064726806227768385
-11.639676611017236,0.029972593154119775
-12.112022358654814,0.0036736835967111784
-10.263910700198327,0.002536591054872004
-11.190073446639676,0.017610356288996442
-10.255819351136017,0.004431745291270628
-10.992106966529853,0.012799580150446091
-12.74134566692549,0.0027698408070441424
-12.086328627925113,0.008105428887981806
-9.251944080768316,0.004256807977141524
-9.964250930083384,0.018222636888448305
-11.247967059115643,0.00451921394833518
-10.810901910475543,0.005947868680389527
-11.489236054050327,0.003527902501603592
-12.197635327246505,0.0041110268820339375
-11.819814566447022,0.003527902501603592
-11.985710817089036,0.00516065076680856
-12.351152793437421,0.0046941512624642835
-9.116549521632681,0.00828036620211091
-9.087236419042375,0.018485042859641962
-11.302094997879994,0.01204151845588664
-12.56806631469877,0.0026532159309580732
-6.705997349181528,0.010991894571112017
-7.68582059832983,0.006151962213540148
-9.537279236347887,0.025132660796547905
-12.969858697073676,0.003003090559216281
-7.799202720059519,0.012216455770015745
-11.705002654221316,0.0067642428129920116
-12.39275325566478,0.0012537174179252434
-10.770863517495972,0.004169339320076972
-11.933450930083385,0.0019826228934631757
-10.46916521579767,0.008776021925476704
-10.434682457176981,0.00591871246136801
-11.95156687211237,0.002011779112484693
-11.731069977702433,0.0024491223978074525
-7.362064326088085,0.024811942387311214
-12.762398298504436,0.003323808968452971
-10.85151815697414,0.0069391801271211145
-22.940383044989268,0.0025657472738935213
2.4710525450299823,0.0024199661787859352
2.654943629651801,0.0045483701673566974
0.7410884688789015,0.0021575602075922795
0.1605468354430375,0.002303341302699866
