delta,ratio
-19.115955128601044,0.0008658656518578697
-14.686620670803588,0.00563347158677898
-17.847436610082525,0.0006413819643391628
-16.873510229714427,0.0017424210031213923
-13.88691029429305,0.0012186257322444093
-16.157677573937946,0.0017744901013383503
-17.129546701825646,0.0011651772352161457
-19.641554257141348,0.0007268995595843845
-17.831479163274015,0.00200966348826271
-14.110950123596039,0.001186556634027451
-18.24930576896103,0.004575191345619361
-16.210168705573242,0.004030016675931073
-18.45801353315945,0.0022234574763757642
-15.704354849076235,0.003399324410997563
-14.939000396090755,0.002597596955573609
-18.438144574684294,0.0012079360328387566
-16.630973195448377,0.00350622140505409
-16.209376908589988,0.0014324197203574634
-10.978731574111302,0.001485868217385727
-19.21376314069477,0.0026189763543849145
-18.49987563447277,0.00043827767563176125
-3.024311146088465,0.014399025099414204
-19.115083668906053,0.0018172488989609613
-19.34247910300037,0.0037734638901954077
-13.98205199469791,0.0004168982768204558
-15.677973522834202,0.0015927652114422542
-17.175022816979077,0.0024800102621114293
-18.711471697801823,0.0012186257322444093
-19.086447599093514,0.0038910505836575876
-16.687324250531965,0.0009513832471030914
-15.649675416052673,0.0014324197203574634
-15.987142492435467,0.001453799119168769
-15.066463158755091,0.0012079360328387566
-19.35373913109093,0.0012720742292726729
3.5022255520796364,0.018984906144439217
-18.697752067495774,0.01694317355795955
-18.959341371987286,0.0011224184375935348
-14.923107108166816,0.002790011544875358
-13.758150895796811,0.001197246333433104
-18.386374019107272,0.007343823491683414
-18.45360099364417,0.0031213922264505924
-19.69359045623637,0.0011117287381878821
-14.614385762624899,0.0006306922649335101
-17.74054615071857,0.006050369863599436
-16.44332702104143,0.0031213922264505924
-4.825605624167032,0.003794843289006713
-16.386910294293052,0.0004062085774148031
-11.659936610082525,0.0006841407619617736
21.58566198146677,0.006830717920212084
-18.146137908783825,0.0032924274169410356
-17.80178443616948,0.002458630863300124
-16.814827914430353,0.0004917261726600248
-18.40388822298575,0.0009941420447257023
-16.673394056891034,0.05024158720656775
-18.741321502168855,0.001485868217385727
-16.84376013949429,0.002907598238337538
-17.646763964342615,0.002383802967460555
-17.23057270475708,0.0018065591995553086
-18.439778952424867,0.002373113268054902
-16.951603276749193,0.0005131055714713302
-16.983401522363227,0.0030465643306110232
-17.56146538706094,0.004457604652157181
-14.55266049067954,0.0007162098601787317
-17.517436610082527,0.001603454910847907
-17.56203837999403,0.0012079360328387566
-17.219058231704146,0.0007910377560183008
-18.862654001386872,0.002458630863300124
-15.642022597343672,0.0016782828066874758
-17.908547721193635,0.0024051823662718606
-18.529060541706457,0.0012506948304613673
-13.168865181511096,0.0005237952708769829
10.564117902176214,0.2049215376063625
-12.708960773651299,0.00287552914012058
-16.851404864050778,0.0006734510625561209
-17.33861308067076,0.0009086244494804806
-13.155576144966245,0.0009193141488861333
-16.653511376437663,0.0022875956728096807
-17.550924982175548,0.00045965707444306665
-11.561406268742449,0.01691110445974259
-18.94437538559273,0.0005237952708769829
-15.804983779893846,0.0005665540684995938
-13.994872507518423,0.0008337965536409116
-16.145262697039048,0.002458630863300124
-6.800561610082525,0.002052422285885321
