delta,ratio
-29.520446404065112,0.002310039722454268
-31.011620234722336,0.0006307857544709071
-31.606972596429834,0.000912082104437663
-32.40611999764315,0.001943502054315768
-17.90368649453053,0.0026424808633240707
-31.312135035237134,0.002148081217927954
-31.89697239630576,0.003980769558620455
-32.48594455904666,0.0006819305453739537
-33.060683235004845,0.004892851663058117
-30.951329174431272,0.0011081371362326748
-20.974143316810633,0.005489540890260327
-35.317595935193445,0.0009291303680720119
-34.58523634374921,0.006018037062925141
-28.21557418867629,0.0009206062362548374
-31.029277892379994,0.0006393098862880816
-28.86785945266368,0.0008012683908143955
-33.389998613100715,0.0006307857544709071
-34.208284984578576,0.0004006341954071978
-34.23917036549827,0.0007927442589972211
-35.191665952081486,0.0017133504952520585
-32.10867183177393,0.0013127162998448608
-31.589109116008686,0.0006734064135567792
-30.758563606665707,0.004296162435855908
-29.182706012443184,0.005395775440271408
88.89024591714383,0.002148081217927954
-32.182098405200506,0.0003324411408698024
-30.49850613540134,0.0017303987588864075
-24.324833447935546,0.0007671718635456978
-32.720559943662046,0.0005540685681163374
-33.10914043533532,0.0008268407862659188
-35.03654336144187,0.0014235300134681282
-31.347992751817742,0.0007075029408254769
-35.11812277686844,0.0008609373135346166
-32.809628769572974,0.004372879622210478
-33.340846519830976,0.0034778457814071636
-33.9796227199662,0.0007415994680941747
-34.04806577116787,0.0005625926999335118
-27.71094455904666,0.0006819305453739537
-30.18316678126888,0.0018412124725096749
-23.392548332631566,0.0009035579726204886
-34.22483344793555,0.001457626540736826
-34.97230819541029,0.0005625926999335118
-34.85833261874815,0.0005711168317506862
-34.94464021122057,0.00039211006359002337
-30.701329174431272,0.0008865097089861397
-13.207231687759531,0.004304686567673082
-34.400230273332376,0.001193378454404419
-34.49764668670623,0.002003170977035989
-24.906997190625606,0.00647834018105256
-33.95663421421907,0.003460797517772815
-29.179826415586746,0.0020202192406703376
-34.58054887559342,0.0035545629677617334
2.7264314632735687,0.0007756959953628723
