delta,ratio
-21.88194591113878,0.0011766420925486275
-20.856071828714516,0.010381523595318421
-21.72176891998834,0.0005206380940480653
4.110224517255304,0.025386313465783666
-22.536054634274052,0.0010933399975009371
-22.361162859382276,0.0010308634262151694
-19.255771597364507,0.015556666250156191
-21.003858472227144,0.0006976550460244075
-19.939841209144966,0.0008642592361197884
-19.75897822231392,0.0008954975217626723
-21.671768919988338,0.0006247657128576784
-21.284713082424886,0.004102628181098755
-21.283693606180805,0.002488650089549752
-20.060424382173213,0.002478237327668791
-21.296768919988338,0.0012495314257153568
-20.95510225332167,0.0009371485692865175
-14.665012163231582,0.00038527218959556834
-18.291560586655002,0.003998500562289142
-21.593643919988338,0.0026656670415260942
-20.401150363287307,0.0010100379024532468
-22.404225060339215,0.0005935274272147944
-7.787622578524925,0.0012807697113582407
-21.101507482079843,0.0031863051355741595
-21.89510225332167,0.001561914282144196
-20.83107124556973,0.0022387438044066807
-18.27082552376192,0.0011037527593818985
-14.121768919988337,0.0005206380940480653
-14.430102253321671,0.0012495314257153568
-20.06882774351775,0.0021242034237161063
-20.954026984504466,0.000645591236619601
-22.072371329626893,0.0008642592361197884
-21.456944799385322,0.0020721396143113
-16.438162362611287,0.0012703569494772794
-17.81882774351775,0.0007080678079053688
-21.15276307203512,0.0017805822816443833
-15.699546697766117,0.000374859427714607
-21.251414937687453,0.00470656837019451
-20.95665264091857,0.0008954975217626723
-19.016031215070306,0.002540713898954559
-12.818594316813735,0.0006560039985005622
-22.165358663578083,0.00040609771335749093
-22.133307381526798,0.0037902453246699153
-10.967223465442885,0.004810695989004124
0.14965965144023485,0.0006560039985005622
-22.477948695269237,0.0009267358074055563
-19.352324475543895,0.00374859427714607
-18.03288003109945,0.0013120079970011245
-17.64399114221056,0.001874297138573035
54.61245161233106,0.0027385563746928237
-9.623269455894018,0.009715106834936899
-18.638435586655007,0.0006247657128576784
-21.308798208691268,0.002488650089549752
-18.199127410554375,0.0027593818984547464
-21.77312027133969,0.00038527218959556834
-15.791334137379643,0.0004789870465242201
-22.519671017890435,0.0014890249489774667
-21.338435586655006,0.002998875421716856
-4.110293510152271,0.001905535424215919
-20.35034034855977,0.0013120079970011245
-16.3084684273775,0.0021137906618351452
-6.718065216284636,0.0005622891415719105
-16.018543113536726,0.000645591236619601
-16.717127569777368,0.0024678245657878298
-20.35460474088386,0.001395310092048815
-18.90727616636515,0.0014369611395726603
-18.696030523363866,0.0024678245657878298
-21.235562023436614,0.004529551418218168
61.32823108001166,0.000916323045524595
-21.9854052836247,0.0011454038069057437
-17.00398572875813,0.008548877504269232
-14.199546697766117,0.00046857428464325876
-19.767922766142185,0.0005414636178099879
-18.730069315245256,0.0026344287558832105
73.84190295501166,0.0053313340830521885
-19.747855876510076,0.0009579740930484402
-20.190999689219108,0.0005414636178099879
-19.090518919988337,0.001666041900953809
-17.515518919988338,0.002998875421716856
-19.565653812074668,0.0014473739014536217
-21.9165057620936,0.0009892123786913241
-18.75587564852662,0.004487900370694323
-18.397959396178813,0.0008746719980007497
-21.06882774351775,0.0015931525677870797
-20.488435586655005,0.002342871423216294
-16.460230458449878,0.0005414636178099879
-19.91510225332167,0.000780957141072098
-18.58482680774795,0.023564080136615435
-20.824207944378582,0.0025615394227164814
-20.478254275636875,0.009954600358199008
-19.072931710686014,0.0017909950435253447
-22.54835119846935,0.0008226081885959432
-20.760950206538045,0.0035611645632887667
-21.14640660114776,0.0007184805697863302
-17.44916618026231,0.00836144779041193
-22.52260925612279,0.0012391186638343954
-18.162752526545717,0.0031758923736931984
-22.234268919988338,0.0008330209504769045
-21.879818806609652,0.004592027989503936
-19.629005762093602,0.0063309592236244746
-22.26303876125818,0.0013120079970011245
-19.13778507072858,0.00773668207755425
-22.153870536616513,0.004508725894456246
-21.329663656830444,0.0007913699029530593
-22.25155615403089,0.0009787996168103628
-19.449546697766117,0.000374859427714607
-2.4874940693636773,0.019169894622849765
-21.30297842322808,0.004821108750885085
-22.528911777131196,0.0008746719980007497
-20.665358663578083,0.0024365862801449456
-19.002071950291366,0.0068724228414344625
-20.597825258016506,0.002957224374193011
-22.14399114221056,0.0009371485692865175
-21.791334137379643,0.0004789870465242201
-20.178290659118773,0.0011974676163105501
-21.21397671219613,0.0008017826648340205
-0.08352309581970552,0.0010100379024532468
1.4554409005628521,0.0008538464742388271
-0.09352105960880941,0.0015827398059061186
2.285668214654282,0.0005310508559290266
-1.22225545419803,0.0008434337123578658
0.743465252991812,0.000916323045524595
