delta,ratio
-21.168825094404067,0.0008145548680811653
-21.61769416098578,0.0009596125843147976
-2.938624393543922,0.005997578651967485
-22.353968435740036,0.0005411768644100893
0.1139275028194291,0.0016625845937547074
-21.174465706813415,0.0005690725790704032
-21.960717416799735,0.0009596125843147976
-3.2813600774648997,0.0010377205853636764
34.821523597999416,0.0009819291560430486
-4.7662506966714275,0.0012943611602385641
-22.34888132458891,0.0012776237314423757
-16.787258396704903,0.001149303444004932
65.14119376523057,0.06244734683857866
-22.232283705807884,0.0006527597230513449
-16.32437083015307,0.0005188602926818382
-22.278659850838736,0.0012441488738499991
-12.904515866412137,0.0014394188764721963
-21.81592228944647,0.0005858100078665916
3.5657683713139576,0.0021591283147082943
-22.333779432303608,0.001472893734064573
-1.9297939250572327,0.003849608623123316
-22.737112765636944,0.0011158285864125554
-7.810631284155463,0.0007531842958284748
-17.52215971399375,0.0011883574445293713
-21.471599945124122,0.00043517314870089656
