delta,ratio
-35.024094713754984,0.0008056935678796831
-30.981359671019938,0.0015711024573653821
-31.987057676717946,0.001087686316637572
-32.38549822252691,0.001275681482476165
-29.811915226575493,0.006982677588290587
-34.21770748820608,0.002242513763931785
-34.55439774405801,0.0011816838995568684
-33.30719973658603,0.0019605210151738954
-29.57735931856598,0.001302537934738821
-33.34888103854131,0.0015711024573653821
-33.84504709470736,0.002349939572982409
-29.7367383919159,0.0011682556734255406
-29.460922670744228,0.003330200080569357
-35.11011621913133,0.0016651000402846785
-32.63862867899985,0.002833355713710219
-31.763678047088312,0.0012891097086074929
-25.38783740381346,0.011481133342285484
-35.47889697364199,0.00158453068349671
-35.426055498068706,0.0013696790653954613
-34.14302268695431,0.002672217000134282
-33.16750556646816,0.0011548274472942125
-32.22267627403867,0.0018933798845172552
-34.293034107694375,0.004726735598227474
-32.70877939843967,0.0059621324023096545
-26.53203122169149,0.0025379347388210017
-33.041188730849,0.0015711024573653821
-35.00076138042165,0.0013428226131328052
-28.872177309625187,0.0030347791056801396
-33.255277509453904,0.0008325500201423392
-35.07851648246246,0.001315966160870149
-33.99351367399963,0.0014636766483147577
-32.46540926774559,0.0009534040553242916
-31.57149532537578,0.0029273532966295154
-33.448337137997406,0.001329394387001477
