delta,ratio
-29.472654383790623,0.000989373867680882
-27.944724482366745,0.0010664679352923793
-27.563107790033502,0.005126755496164571
-30.123327784464024,0.0013876932170069512
-19.135310355270125,0.015727189792745448
-29.396730307866548,0.0011692600254410424
-28.377107073957596,0.0012592031043211225
-26.9054396835972,0.002415614118493582
-28.515978247426986,0.001644673442378609
-27.36010027123651,0.001079316946560962
-26.1520802211112,0.0017089184987215233
-28.12305545330934,0.001747465532527272
-24.845140304949112,0.0014519382733498658
-22.356698910692295,0.002518406208642245
-27.343904960624954,0.002531255219910828
-28.714669125805365,0.0009508268338751333
-22.636290747426987,0.0008351857324578873
-26.11595176437614,0.0030323666593855604
-25.813459697198674,0.0028139334678196513
-23.3099749579533,0.0014647872846184485
-23.18411683438351,0.001773163555064438
-22.97914789028413,0.0007195446310406414
-24.69518645294846,0.0020943888367790098
-26.897101558237797,0.0038033073355005333
-11.931528842665081,0.004047438549603608
-26.89814641753008,0.0012463540930525397
-28.583543494679734,0.0023385200508820848
-26.531206001664273,0.0007580916648463901
-27.947401858538097,0.0013876932170069512
-25.539587450723687,0.0011692600254410424
-26.623264967237027,0.009469721304945585
-19.787747058106596,0.0013234481606640368
-23.861290747426985,0.0015418813522299459
-23.01962408076032,0.0007709406761149729
-26.734249931100457,0.0018888046564816837
-29.5891424584536,0.003379289963637298
-26.597983397761062,0.005769206059593714
-24.236290747426985,0.0014133912395441171
-29.149654802726523,0.0027882354452824854
-29.021330117505727,0.0032636488622200524
-28.27914789028413,0.0008994307888008018
-23.373408651357117,0.00882727074151644
-28.143983055119293,0.0011692600254410424
-28.24758107000763,0.0015932773973042775
-27.74169615283239,0.0019016536677502666
-28.228043324746572,0.0012463540930525397
-24.766115308830493,0.0007323936423092243
-28.189862175998414,0.003597723155203207
-28.59866698505075,0.0025955002762537423
-26.326422326374356,0.003906099425649196
-27.849277760413997,0.001978747735361764
-28.498262578412902,0.0009122798000693847
-26.704711800058565,0.0014647872846184485
-28.427199838336076,0.0008480347437264703
-27.655380647537974,0.011576959152993177
-4.727042505133856,0.02375782183560975
-28.417371828508067,0.0009508268338751333
-27.54217310036816,0.000873732766263636
-28.434056110555478,0.004599946034152672
-28.774752285888525,0.0016703714649157746
-3.970211161387631,0.0026725943438652396
