delta,ratio
-30.802359952620083,0.0027236360541322666
-30.54897791798805,0.0021845830850852556
-29.977382846392977,0.0038726700144693167
-29.796430465440597,0.0009220642891593611
-27.584713705379464,0.0021420262717394387
-31.05583217484231,0.0010213635202996
-31.47944328595342,0.0013618180270661333
-31.423353542363675,0.0007376514313274889
-30.68131110204537,0.0008227650580191222
-30.617623558062263,0.0013901892359633444
-25.085802935076224,0.0021562118761880443
-31.9135419254092,0.0013901892359633444
-29.284523194629216,0.0010355491247482054
-28.86967960436138,0.0028513064941697165
-28.79109294581736,0.0013901892359633444
-28.641842884346993,0.001177405169234261
-26.77742594055372,0.0031350185831418276
-30.870276619286752,0.0007092802224302777
-24.268133762143894,0.000794393849121911
-24.012181381191514,0.0011915907736828667
-13.756899135843042,0.004284052543478877
-27.323806031051458,0.0028938633075155334
-28.48315333161552,0.002071098249496411
-20.522428518020927,0.0033619882543195166
-30.456943285953418,0.0010639203336454167
-28.842019738552807,0.0015462308848980056
-27.18032843275825,0.0027378216585808722
-30.509312763865065,0.001177405169234261
