delta,ratio
-19.916966635311812,0.0022088233538296222
-27.08444411278929,0.0011193361590352815
-20.64823199157717,0.0013133544266013969
-28.030409025069993,0.001134260641155752
-26.918637661176387,0.005551907348814996
-14.366666335011512,0.0010745627126738703
-27.73418770253288,0.0011641096053966928
13.07060965065157,0.008327861023222494
-27.866666335011512,0.002552086442600442
-27.928347788327947,0.00392513879768372
-26.21623898458416,0.0019401826756611546
-20.657777446122623,0.002238672318070563
3.067548332914207,0.005268342188526058
43.73393426558909,0.016566175153722166
91.6565082681631,0.0026117843710823235
-3.757169784299638,0.011297832965196108
-27.06314329978116,0.0012238075338785743
-25.742483328475565,0.002283445764431974
-22.521527446122622,0.0023879171392752674
-9.84151878561454,0.006462300758163691
64.8248005728733,0.0219986866455734
-27.215175820106364,0.009178556504089308
-27.64444411278929,0.0008954689272282251
-25.251362351783,0.0015819951047698645
-23.878175852497122,0.007492090024476151
-23.399999668344847,0.0013432033908423377
-26.30370337204855,0.0020148050862635065
-25.012260204743313,0.0017312399259745686
-26.171054757046992,0.0071040534893439195
-25.592592260937437,0.0020148050862635065
-26.621255706992187,0.0017163154438540982
9.600702316957339,0.015118500388036535
-28.17612455356064,0.0018058623365769207
-28.30564629858164,0.002731180228046087
-25.920634588979766,0.0010447137484329294
-10.488988208454462,0.0033281595128649036
