delta,ratio
-30.47176004148163,0.003261034430456545
4.87798105590209,0.015531624450174428
-29.595746110462642,0.0031396936144395572
-26.80630343342718,0.000621871682087062
-27.230725769755807,0.0023054755043227667
-28.38524212821953,0.002244805096314273
-31.023824588230564,0.0014864249962080996
-22.26362050659791,0.004064917336569088
-30.26362050659791,0.001274078568178371
-29.093867420178157,0.0036857272865160016
-30.28705800659791,0.0019414530562718035
-25.238110302516276,0.002972849992416199
-22.22913774797722,0.0017594418322463218
-27.991398284375688,0.0013650841801911117
-28.76893965553408,0.0014257545881996056
-24.89185884856682,0.0029273471864098284
25.003386296123182,0.0022296374943121494
-28.846953839931246,0.0016836038222357045
-29.8199788881008,0.0026239951463673593
-30.680287173264578,0.0016381010162293342
-29.660679330127323,0.002062793872288791
-27.662874237941196,0.002032458668284544
-20.724731617709022,0.0013650841801911117
-29.63483262781003,0.001501592598210223
-29.73439972737713,0.0011679053541635068
-28.994139987117393,0.0011679053541635068
-29.76362050659791,0.000849385712118914
-29.885301922527113,0.003427878052479903
-25.501572313826827,0.002517821932352495
-30.106643762411863,0.002608827544365236
-29.99362050659791,0.0011375701501592599
