delta,ratio
-30.100868940931825,0.0012543116964565694
-30.83031459649084,0.0027891931144889506
-30.271534575606747,0.0022445577726064926
-29.475034989856955,0.0011717911901107426
-29.951347409831346,0.00036309022792163853
-27.55096056263599,0.008532620356158505
-29.564455232241492,0.0007096763545741116
-26.166658414616037,0.0012543116964565694
-27.72232643081037,0.0017164265319932002
-24.664181634430278,0.002805697215758116
-29.587711046194983,0.0010397583799574195
-24.745605783037085,0.0006271558482282847
-28.79646525494919,0.00490171807694212
-27.405892864376803,0.0009077255698040963
-30.392139090475425,0.00447261144394382
-29.397234855718793,0.0006931722533049463
-29.193771652255588,0.0010892706837649156
-26.770676345879526,0.005231800102325428
-27.925739215209067,0.0023435823802214852
-29.430568189052124,0.0011552870888415772
-7.694629285188693,0.010496608407189186
-17.12388125896094,0.003878463798253866
-15.145993254783939,0.0026901685068739583
-20.07300516384204,0.0011222788863032463
-28.13316559164953,0.00036309022792163853
-8.86498377346771,0.0036309022792163853
-30.11571104619498,0.004126025317291347
-20.110787969271907,0.0010727665824957502
-27.118323291092942,0.000808700962189104
-28.457276263586287,0.007971480913006881
-26.05162857196818,0.0016008978231090425
-26.55171104619498,0.004126025317291347
-21.533363220108026,0.0015183773167632157
-26.556461046194983,0.0015843937218398773
-28.287711046194982,0.002640656203066462
-25.251890150672594,0.002211549570068162
-25.74485390333784,0.0023105741776831543
-27.284680743164678,0.0005446353418824578
-26.970761893652607,0.0048687098744037895
-25.647116986789044,0.001666914228185704
-29.94620161223272,0.0008747173672657656
-29.782155490639425,0.0011882952913799079
-24.506315697357774,0.00425805812744467
-24.270637875463276,0.0013533363040715619
-26.61085919434313,0.0035648858741397236
-30.778582415489588,0.007954976811737716
-26.206315697357773,0.010645145318611675
-24.028887516783218,0.0022445577726064926
-22.843217654124498,0.003746430988100543
-29.272896231380166,0.0017824429370698618
-22.019529228013162,0.0014523609116865541
-24.17901539402107,0.0018979716459540195
-12.779711046194983,0.0020630126586456735
-29.19788053772041,0.0009737419748807579
-30.50437771286165,0.0009902460761499234
-20.66463412311806,0.0015018732154940503
-29.238332164207407,0.01062864121734251
-28.389691244214784,0.008334571140928521
-24.587711046194983,0.001023254278688254
-30.165836046194983,0.0021125249624531694
-25.96884312166668,0.004373586836328828
-29.908223866707804,0.0012873198989949003
-26.575132429842782,0.0026241521017972965
-28.561848977229467,0.001914475747223185
1.101997649823737,0.003053258734795597
1.9698187377156584,0.0031357792411414237
2.809333139196273,0.0022445577726064926
