delta,ratio
-21.377009266704693,0.005686908425193783
-22.520576282552128,0.003973045612121685
-21.441854853151966,0.006582791259299653
-21.9627092332934,0.006388034121450551
-22.2590457594117,0.009621002609745646
-22.6663057607841,0.0022981342266194054
-19.63670442394953,0.0027655513574572506
-22.771467548149275,0.010283176878432594
-18.241164517846244,0.0018696685233513808
-21.23931266599439,0.015775328165777276
-20.6001388768206,0.0040509484672613255
-22.760395287077014,0.0030382113504459937
-16.218700749730303,0.00447941417052935
-20.25231937348929,0.004946831301367195
-22.4435454702272,0.002453939936898687
-22.262226788908514,0.007089159817707319
-22.572465330854374,0.0031940170607252755
-22.10588313256486,0.0029992599228761733
-22.9217200734018,0.002804502785027071
-16.401528663504507,0.004635219880808631
-22.680908107589836,0.002531842792038328
12.634734987816731,0.20749425466443344
-21.2475747742565,0.0030382113504459937
