delta,ratio
-24.05460597688475,0.005964355037938945
-23.328471854596785,0.004235044997353097
-26.79655970989394,0.013658020116463738
-24.79888001786209,0.005187930121757544
-22.26866793302816,0.0017998941238750663
-27.619557125914614,0.012140462325745545
-23.045138521263453,0.0017646020822304571
-23.93016846138321,0.005893770954649727
-22.55823375935869,0.005929062996294336
-27.34169024540138,0.0020469384153873303
-20.97241124853618,0.0038821245809070055
-26.80293668640107,0.003846832539262396
-26.90459798072291,0.007834833245103229
-26.378471854596786,0.0021175224986765486
-26.951260970243045,0.017293100405858478
-27.018055187930116,0.0033880359978824773
-27.07435200440952,0.0031409917063702137
-27.96365703978197,0.0038115404976177872
-25.55283082895576,0.009175930827598376
-23.325138521263455,0.0017646020822304571
-26.483600059724992,0.010093523910358214
-23.202951021263452,0.00451738133050997
-26.07283636299007,0.019622375154402683
-25.03263852126345,0.0028233633315687314
-23.370138521263453,0.011293453326274926
-19.194279414734243,0.02053996823716252
-20.27122547778519,0.004870301746956062
-22.43198062652661,0.0026821951649902945
-26.691650149170428,0.0075877889535909656
-26.578810264072253,0.020857596611964003
-21.62291629904123,0.0015881418740074113
-25.308706737155504,0.023539791776954297
-27.58306955574621,0.0020469384153873303
-22.99230833258421,0.0018704782071642845
-22.899683975808905,0.00815246161990471
-26.178904755029684,0.005434974413269808
-26.341138521263453,0.0044115052055761425
-27.93231800844294,0.002752779248279513
