delta,ratio
-14.144262480375183,0.015443378209511235
-16.838301785231444,0.0011081508028198902
-16.870216678848465,0.0005658642397378162
-20.876169059800844,0.003961049678164714
-22.52265570323871,0.0038667389715417444
-22.667246381818764,0.0023813453422299766
-19.470216678848466,0.007309079763280126
-20.679376984191975,0.006177351283804494
-22.838470647102433,0.0029707872586235353
-10.526060834692622,0.007261924409968642
-16.61497192360371,0.0033716077617711553
-12.07663869719709,0.0051399335109518305
29.496025359368097,0.003701695234951548
-21.95688334551513,0.0017683257491806757
-23.49924893691298,0.0014618159526560252
-21.03688334551513,0.0012024615094428596
-20.54539916060029,0.012920566807346804
-17.959105567737353,0.002121990899016811
-18.870216678848465,0.0018862141324593874
-5.304341948826867,0.04366585716643482
-22.059610618242402,0.003112253318557989
-15.511320973326992,0.003843161294886002
-22.587084148727982,0.003913894324853229
-6.600985909617695,0.0015325489826232524
-22.82659251777464,0.003513073821705609
-22.398585473174705,0.0033244524084596705
-20.236883345515132,0.002121990899016811
-21.520901610355313,0.0017211703958691911
-19.510216678848465,0.005894419163935586
-23.266768402986393,0.0013675052460330559
-22.645216678848463,0.0009431070662296937
2.5740458015267187,0.004008205031476198
