delta,ratio
-26.112681549694805,0.002185291102357956
-25.63359549846945,0.001807586467382507
-20.18826119438014,0.0033184050072843038
-26.80415180783173,0.0029676792748071007
-27.70858639763217,0.0022122700048562024
-26.220576559550597,0.0032104893972913183
-21.738073110409747,0.001807586467382507
-26.460684748575197,0.013327577834133707
-20.155096902341178,0.005449738304645767
-24.215817133656344,0.00304861598230184
71.06262347979214,0.03688015971510279
-26.091633178919658,0.0016457130523930288
-22.40310858875572,0.0016457130523930288
-24.776879080559002,0.00364215183726326
-23.196057162750783,0.001969459882371985
-27.439842043521963,0.001456860734905304
-26.739505343185265,0.016025468083958345
-27.54830765198757,0.0030216370798035936
-24.55658922548654,0.0037230885447579994
-25.497712413892334,0.0038849619597474774
-16.25235077867221,0.007149409162035289
