delta,ratio
-15.50952515357451,0.002873615481148719
-14.289717610304038,0.007129476383609479
-19.969622821119327,0.007165851263117691
-16.594680504552645,0.0008002473491806559
-21.06917363731916,0.002528054125820708
-18.152597231249086,0.01147627448484077
-15.313721306270613,0.0023098048487714385
-10.721044140916282,0.0018187439754105814
-18.80796721783936,0.009221031955331648
-16.397710807582946,0.0018005565356564756
-14.356044140916282,0.00334648891475547
-18.752023161895302,0.0026008038848371316
-19.235156949376915,0.015477511230744048
-7.833985317386869,0.0012367459032791954
-20.987749121759194,0.004746921775821617
-10.182657044142088,0.0016914318971318408
-18.59405783954642,0.01460451412254697
-19.904957184394544,0.001673244457377735
-20.240848062484908,0.0009275594274593965
-18.612499539977314,0.015495698670498154
-20.755237689303378,0.009020970118036485
-20.256970066842207,0.00491060873360857
-18.705182071950766,0.0021097430114762747
-20.346428756300895,0.0009457468672135023
-19.83630729881102,0.001382245421312042
-21.569753818335638,0.0011276212647545606
-18.808508929648674,0.005165232890166052
-21.235468919677345,0.002055180692213957
-19.790646789922903,0.002746303402869978
-19.77866318853533,0.0015277449393448885
-17.589596772495227,0.011057963370496336
-18.766758426630567,0.0010184966262299256
-21.402919140916282,0.0011639961442627721
-17.722936032808175,0.006729352709019152
-18.831996521868664,0.009548405870905552
-18.619242898680255,0.002928177800411036
-4.780123895517509,0.0029645526799192477
-20.47889514378161,0.012694832948365858
-14.802472712344853,0.0005092483131149628
-15.004675981712301,0.003655675390575269
-16.67747271234485,0.0010184966262299256
-20.985281429051874,0.001073058945492243
-20.09946519354786,0.004492297619264136
-17.75882191869406,0.006547478311478093
-14.52372706774555,0.0014913700598366767
-18.676498686370827,0.0020006183729516396
-20.05247271234485,0.0010184966262299256
-11.957459235255905,0.0009639343069676082
-20.069279435033927,0.0012367459032791954
-17.371231056804135,0.0038921121073786443
-17.824137234009374,0.006056417438117237
-17.159615569487713,0.0010184966262299256
-20.33778571394999,0.0016186821381154175
-19.13104414091628,0.0005456231926231744
-15.362623088284703,0.000691122710656021
-17.587397732076504,0.0032919265954931523
-21.713802761605937,0.0010548715057381373
-15.529805750823403,0.011749086081152356
-19.817251037468004,0.0021097430114762747
-15.90648273740751,0.0031100521979520943
-15.512294140916282,0.0011639961442627721
-19.06131937027408,0.001982430933197534
-16.685589595461735,0.0008002473491806559
-18.596501434945004,0.024061982794681993
-19.678616956450263,0.009366531473364494
-20.601547738038583,0.005056108251641416
-18.93686168168314,0.041267300802066094
-11.638451548323689,0.001964243493443428
-19.246195656067798,0.0030009275594274592
-18.746917156789298,0.005729043522543331
-21.58398531738687,0.0012367459032791954
-16.04138896850249,0.0010548715057381373
-18.986363289852452,0.0017096193368859466
-19.243629953273263,0.007947911172544241
-16.58818699805914,0.003055489878689777
-21.069865631384218,0.02098830547623811
-21.069072309930366,0.001291308222541513
-21.186665442691428,0.0030736773184438827
-17.052826319134105,0.0036738628303293747
-20.595241671780478,0.001473182620082571
-18.71066880579564,0.033919575141407345
-16.595044140916283,0.002273429969263227
-19.914717610304038,0.0008911845479511849
-20.142193966700255,0.005219795209428369
-21.11740777727992,0.0016004946983613118
-19.694092639761546,0.007875161413527818
-18.498999942021253,0.0032919265954931523
-19.323149404074176,0.002764490842624084
-18.201632376210398,0.003710237709837586
-17.299671591896676,0.001855118854918793
-18.578795005968185,0.0052561700889365804
-15.150131277845743,0.004383172980739501
-20.46021080758295,0.0017459942163941583
-18.51585426749856,0.0014368077405743594
-20.292746268575858,0.004274048342214867
-17.443165353037493,0.0012003710237709837
-20.64453895060486,0.010512340177873161
-18.969850111065536,0.0012185584635250896
-19.986564645648144,0.0057654184020515436
-20.226470970184575,0.011930960478693414
-16.22084005928363,0.0008911845479511849
-19.40227701762861,0.002655366204099449
-17.781153073378157,0.016696069694269136
-20.263754421290113,0.005838168161067967
-17.912330690623882,0.0031100521979520943
-18.970963495754994,0.027062910354109453
-19.346428756300895,0.001655057017623629
-19.65337423800366,0.0018733062946728989
-17.559169140916282,0.0023279922885255443
-18.48791823643003,0.012567520870087117
-17.935589595461735,0.0008002473491806559
-18.70211104869205,0.010057654184020515
-17.321953231825375,0.0020006183729516396
-18.499639182238596,0.00660204063074041
-20.227060077171263,0.00913009475656112
-20.219483447274662,0.0062928541549206116
-18.827445169193915,0.014149828128694324
-19.39878089854068,0.022661549933615844
-18.102011882851766,0.0011276212647545606
-21.05757475316118,0.0026735536438535546
-21.172220611504518,0.003710237709837586
-21.223901283773426,0.002546241565574814
-18.150067277163068,0.014149828128694324
-20.267126615143084,0.001764181656148264
-19.214427826716886,0.006020042558609024
3.7497268435483537,0.0010366840659840313
3.162324687075855,0.002764490842624084
-0.3069069069069075,0.001273120782787407
1.595509577386796,0.002237055089755015
0.8029572940287224,0.0014549951803284652
2.2058175407668577,0.001073058945492243
2.898143524366243,0.001073058945492243
2.1514996648793563,0.0011639961442627721
1.2703412827176264,0.004383172980739501
0.2601089324618746,0.0018187439754105814
2.8006670183901115,0.0019460560536893221
2.140802666942319,0.002036993252459851
3.121066907775769,0.0007274975901642326
4.304100393988035,0.0012003710237709837
