delta,ratio
-17.49999947530524,0.0036392828472036395
-22.1736342184587,0.0021585942378021584
-14.249345880534,0.003211131924003211
-12.316304944861486,0.0013558112568013557
-21.866568102756222,0.003567924360003568
-21.11881580917824,0.0019445187762019444
-11.332149324812853,0.01197038622781197
-14.168694539537832,0.001552047096601552
-22.774110475637578,0.0052626884310052625
-20.360962042150163,0.001766122558201766
-21.171568102756222,0.00156988671840157
-19.59700669924745,0.0020337168852020337
-9.311812005195247,0.001462848987601463
-19.133896869879507,0.0026045847828026045
-23.187000201521656,0.00289001873160289
-21.73704429323241,0.002997056462402997
-19.393596074784192,0.002551065917402551
-17.397028225455607,0.0029078583534029078
-20.99460181062139,0.0015877263402015876
-19.86601254720067,0.0016055659620016055
-19.96525742314457,0.0018374810454018374
-21.904326723445877,0.0010346980644010348
-18.44495991562172,0.0030505753278030506
-21.382858425336867,0.002765141379002765
-20.248728596583383,0.001445009365801445
-21.09031810275622,0.0028543394880028543
-21.379426872687887,0.015663187940415664
-22.616834374945572,0.0030148960842030148
-20.27871095989908,0.0013736508786013736
-19.324793909207834,0.0011060565516011062
-21.429924648717225,0.006404424226206404
-19.65551305688466,0.003889037552403889
-20.485670666858788,0.0013914905004013915
-22.249693102756222,0.0022834715904022835
-23.016806197994317,0.0007492641156007493
-21.991880602756222,0.0022834715904022835
-19.973651436089554,0.0017126036928017125
-20.79039927158739,0.006868254393006868
-22.104107785295906,0.0011238961734011239
