delta,ratio
-21.9728910019852,0.0014448284080076264
-21.973173447967405,0.0032620352716873214
-22.129783833440484,0.006404909437559581
-21.7662086022833,0.0012362964728312679
-20.734610511808192,0.0007894423260247855
-22.09862646007052,0.01790395614871306
-22.833143006567102,0.0008043374642516683
-21.57820786838323,0.0029343422306959007
-22.02203189545599,0.0008937082936129648
-21.989671798132388,0.002040633937082936
-19.79693826249719,0.0013256673021925644
-22.338384096713853,0.0007894423260247855
-21.866176039600134,0.0016533603431839847
-21.204488035806868,0.001698045757864633
-18.81965094307504,0.0020853193517635844
-21.420071111142263,0.0025321734985700667
-21.915830345068393,0.001280981887511916
-21.671414611505373,0.012065061963775024
-18.575913173994802,0.0021746901811248807
-19.8406759632526,0.002636439466158246
-22.708143006567102,0.0010724499523355577
-19.20951542641778,0.003768469971401335
-17.92493044618063,0.0013703527168732125
-21.987949498452245,0.0013256673021925644
-16.216655551369968,0.0018469971401334604
-22.26965094307504,0.005004766444232603
-20.53362609835454,0.00548141086749285
-21.258490228789324,0.0009532888465204957
-20.971027879391734,0.013599261201143947
-13.616589718585242,0.0043791706387035275
-21.37311483259281,0.018797664442326025
-18.994140738993405,0.0007298617731172545
-22.21607951450361,0.0008341277407054338
-17.346504469295652,0.0011767159199237368
-18.102609323277512,0.0018916825548141087
-20.16677106433309,0.005615467111534795
-20.779855024707693,0.001459723546234509
-21.515682689106782,0.0009383937082936129
-22.705365228789326,0.0008937082936129648
-14.412508085932181,0.0010426596758817922
-19.130450553021404,0.008728551000953289
-10.475925976452874,0.0015937797902764537
-21.245841419265513,0.0009383937082936129
-12.970687809434484,0.0036939942802669207
-22.42143665736075,0.0016682554814108675
-20.463753749760627,0.006747497616777884
-19.91136522878932,0.0018618922783603432
-19.271581445005538,0.0011022402287893232
-22.164954269885214,0.006524070543374643
-16.998113320392378,0.0039025262154432794
-18.592678661625143,0.000997974261201144
1.6375481570374468,0.0018916825548141087
-19.21325996563143,0.0005660152526215444
-20.044254117678214,0.001340562440419447
-21.692533370382243,0.0016831506196377502
-21.85298427640837,0.0025023832221163014
-21.48393665736075,0.0007298617731172545
-19.95700457305162,0.0009086034318398474
-22.01965094307504,0.0008341277407054338
10.476280340830929,0.0023534318398474737
-20.212441434077036,0.009577573879885606
-19.104145716594203,0.0012214013346043852
-18.72203189545599,0.0008043374642516683
-19.791572125341048,0.017278360343183984
-21.034312597210377,0.0014150381315538609
7.491026523787998,0.0014448284080076264
-10.953092501516597,0.003932316491897045
-21.867865228789324,0.00047664442326024784
-19.800221195867515,0.007239037178265014
-14.698557717052234,0.0031726644423260247
-20.726023911424054,0.0024874880838894184
-21.82655166946729,0.001757626310772164
-21.701052874476968,0.006390014299332698
-22.40991068333478,0.001638465204957102
-15.185235358659453,0.0011469256434699713
-18.9337771394593,0.0060027407054337465
-20.12968955311365,0.0022044804575786464
-22.14510881853291,0.0011618207816968542
-16.5328427062668,0.0016533603431839847
-13.055365228789324,0.00151930409914204
-21.486399711547946,0.0017278360343183986
-20.109582096259203,0.0024725929456625357
-21.11015974933727,0.0010873450905624403
-21.87140296463838,0.003157769304099142
-15.313985918444496,0.0017278360343183986
-22.01798205121923,0.0031875595805529074
-21.260493433917528,0.0017427311725452812
-21.09346046688456,0.0015639895138226882
-17.259446861442385,0.0007298617731172545
-21.064799191053474,0.001578884652049571
-22.055365228789324,0.009532888465204958
-20.678006738223285,0.001578884652049571
-20.92074984417394,0.0038727359389895137
-23.10846257392207,0.0016831506196377502
-20.49558262009367,0.002740705433746425
-18.874642337223058,0.0012362964728312679
-21.82172036897624,0.0015937797902764537
-20.89172886515296,0.000819232602478551
-19.667610126748507,0.0007298617731172545
-18.798222371646467,0.0036493088655862728
-22.97203189545599,0.0019661582459485224
2.0680267838459923,0.002636439466158246
4.4870912220309815,0.002398117254528122
3.8504129203864004,0.0029641325071496664
2.4578013736147994,0.0012065061963775024
1.328411910669974,0.0014895138226882745
