delta,ratio
-20.982566140152503,0.0007486204856373538
-19.746514202639823,0.0038396986198819113
-20.839886239408088,0.007848440575230322
-21.00227940180125,0.0013040485878844227
-21.50664448116633,0.0033808667093299847
-22.102052644431634,0.0005916516741327474
-19.9499918201019,0.001231601444113066
-19.646798921320766,0.0035740590927202695
-21.239207506376413,0.0008210676294087106
-17.908967643440945,0.002487351936149917
-21.17044756996942,0.0004467573865900337
-20.740630656281535,0.0003743102428186769
-20.425532551858524,0.0023424576486072036
-11.40066742713228,0.0023303831246453107
-17.22450162402347,0.0007606950095992466
-19.78824664394379,0.006061411028870187
-21.371560447552884,0.0004105338147043553
-12.976326441541719,0.0016542097827793138
-21.285477233779567,0.0009901109648752099
-17.078302793614114,0.0020647435974836693
-19.344501624023472,0.0009055892971419602
-17.104843504365352,0.0014127193035414578
-15.60029780236742,0.00189570026201717
-14.391168290690137,0.0005071300063994977
-21.234186854047685,0.004986778396261727
-21.840663240185087,0.0011953778722273874
-20.040035604605997,0.002487351936149917
-19.81424521376706,0.0009418128690276386
-16.14116829069014,0.001159154300341709
-15.686867215421321,0.0011229307284560306
-16.698185834549786,0.0020647435974836693
-20.097971011778576,0.0029582583706637368
-21.632501624023472,0.0015093154952366002
-21.20281487703552,0.005010927444185513
-19.316809316331163,0.0007848440575230322
-21.508285407807257,0.0008935147731800674
4.910736471214623,0.012678250159987442
-18.57077028073989,0.004044965527234089
-19.42291432243617,0.0060855600767939725
-18.07127581757186,0.0014972409712747075
-17.648744048265897,0.002390755744454775
-21.274501624023472,0.005071300063994977
-18.680641974900666,0.0006882478658278898
-20.97450162402347,0.002463202888226132
61.18976993197256,0.012183194677549837
-18.617358766880614,0.0003380866709329985
-16.996431448584875,0.0013764957316557795
-20.611936178997293,0.006918702230164575
-18.08164448116633,0.000676173341865997
-18.065081334168397,0.004165710766853016
-14.466085782439313,0.006097634600755865
-19.874501624023473,0.0007244714377135682
-16.740630656281535,0.0003743102428186769
-21.51375782237058,0.001461017399389029
-18.852408600767657,0.0005192045303613905
-21.640086039607887,0.0018594766901314915
-18.36856942063364,0.0028495876550067014
-21.736129531000216,0.0015576135910841714
-16.19918516832727,0.0009538873929895314
-19.62956491516271,0.0009538873929895314
-18.209117008638856,0.0007848440575230322
-12.408175093411227,0.0005916516741327474
-8.473178872700721,0.0022820850287977395
-18.847878247400097,0.0009297383450657458
-17.593433662858423,0.002487351936149917
-21.11431798462447,0.0072326398531737885
-4.869238466128735,0.001835327642207706
19.981542332020485,0.00439512672212898
-19.77182672690413,0.008802327968219854
-16.65719393171578,0.0012557504920368515
-12.267358766880616,0.0008452166773324962
-19.987477402570185,0.00697907484997404
-22.13691038314756,0.0016542097827793138
-20.170930195452044,0.001352346683731994
-7.109457376235859,0.005457684830775546
-18.145930195452042,0.0016904333546649923
-21.111825567685443,0.000857291201294389
-19.244264469873272,0.003054854562358879
-20.10946894428491,0.009237010830847993
-21.343020142541988,0.0016300607348555282
-11.3819819389841,0.0030669290863207716
-21.22450162402347,0.000555428102247069
-19.82450162402347,0.0024149047923785606
-19.89982629934815,0.0009297383450657458
-16.7076476914392,0.0010746326326084594
-21.011168290690136,0.0009055892971419602
-21.48608607843304,0.008077856530506284
-3.8921901586647962,0.059080645745541484
-20.592036080378755,0.007884664147116
-21.98125838078023,0.0008935147731800674
-19.08274904670388,0.004684915297214407
-19.263975308233995,0.000917663821103853
-18.371168290690136,0.0036223571885678407
-21.917683442205288,0.0010625581086465667
-11.167358766880614,0.0008452166773324962
-17.04974434247007,0.0012436759680749586
-21.267979884893037,0.0013885702556176722
-10.572327710979994,0.0008331421533706034
-20.84104297740693,0.0016059116869317426
-20.110817413497156,0.005735398881899081
-21.146519972647326,0.002632246223692631
-19.994616566552207,0.0010504835846846738
-21.10640346451427,0.007872589623154107
-22.15432618542698,0.0006882478658278898
-20.339151305552136,0.00379140052403434
-20.213390512912362,0.0010867071565703523
-17.657491314745123,0.0011712288243036018
-19.96643710789444,0.002245861456912061
-19.91318086930649,0.001279899539960637
-21.96616829069014,0.0014489428754271363
-17.18566667256716,0.002487351936149917
-20.72450162402347,0.0012557504920368515
-20.250142649664497,0.0009418128690276386
-19.522747238058557,0.002752991463311559
-18.936622836144686,0.00159383716296985
-22.21041711698122,0.000857291201294389
-18.780057179579025,0.0017387314505125635
-18.055010098599745,0.0007123969137516754
-21.769956169478018,0.0006640988179041042
-21.73090016150062,0.006604764607155363
-18.41680931633116,0.002511500984073703
-22.04950162402347,0.0004829809584757121
-22.41497781449966,0.0010142600127989955
-20.170698284505846,0.006508168415460221
-19.79206919159104,0.004020816479310303
-19.36552726504911,0.0009418128690276386
-16.85979574167053,0.0010263345367608882
-16.73231412402347,0.0015455390671222787
-20.9030730525949,0.0010142600127989955
-18.338787338309185,0.0004226083386662481
-18.89116829069014,0.0011953778722273874
-18.519803637446287,0.0017991040703220277
-20.079854699194314,0.02120286407708376
-19.061040085561935,0.005023001968147406
-21.546965392139413,0.0033325686134824135
-15.470403263367734,0.002209637885026383
-17.668946068467918,0.000978036440913317
-19.84976478191821,0.005735398881899081
-20.89116829069014,0.0002897885750854273
-16.168946068467918,0.0008693657252562818
-19.08890840368449,0.0007123969137516754
-22.129263528785376,0.0005071300063994977
-21.13016200138196,0.0006399497699803186
-17.842148682847,0.023400427438148252
-20.62315027267212,0.007148118185440539
-19.850232618175518,0.0020647435974836693
-11.972327710979993,0.0013885702556176722
-21.43588373784461,0.0014851664473128146
-21.60381196885106,0.0007003223897897826
-19.06821747101801,0.011048189425131914
-20.296744970031078,0.003175599801977807
-20.621327020848867,0.0060855600767939725
-21.93038397696465,0.000615800722056533
-19.55058858054521,0.004443424817976552
-20.91700162402347,0.004829809584757121
-20.56903943914952,0.0014368683514652434
-21.90737199439384,0.005216194351537691
-19.53450162402347,0.006037261980946401
-20.22450162402347,0.0004709064345138193
-22.057834957356803,0.0010142600127989955
-21.69258673040645,0.0005675026262089617
-20.756759688539603,0.0007486204856373538
-16.738433512568363,0.003900071239691375
-20.666758841871243,0.009200787258962315
-20.966189603563112,0.004721138869100086
-21.320153797936513,0.0013885702556176722
-21.782193931715778,0.0006278752460184258
-20.90450162402347,0.0018111785942839203
-22.260215909737756,0.0010142600127989955
-21.457834957356805,0.0014489428754271363
-20.34950162402347,0.0005795771501708545
-20.046931530565526,0.0012919740639225298
-18.506552906074752,0.0004709064345138193
-20.66200162402347,0.0015455390671222787
-20.341834957356802,0.004527946485709801
-19.752060679141582,0.0015334645431603858
-21.131478368209518,0.0005192045303613905
-21.205196604718452,0.0031273017061302357
-20.65679329069014,0.002318308600683418
-21.450916718363093,0.0006399497699803186
-20.70322502827879,0.002270010504835847
-19.117205486684416,0.002813364083121023
-21.400972212258765,0.0018474021661695989
-20.105098638948846,0.0008089931054468178
-19.054598711402114,0.002487351936149917
-20.102279401801248,0.0010867071565703523
-22.039316438838284,0.0006520242939422114
-21.362116302922555,0.0013161231118463154
-19.81359253311438,0.0033204940895205206
2.056826056826056,0.001340272159770101
-18.18760717254483,0.004841884108719014
1.8116279069767431,0.002076818121445562
4.423428858722977,0.0012557504920368515
1.7524935453186572,0.0013281976358082083
-4.553550403411773,0.0013644212076938866
1.93792869269949,0.0018715512140933845
1.866028824617782,0.0007606950095992466
2.424583844401612,0.0007848440575230322
1.1180167810831438,0.0008331421533706034
1.0757476174827474,0.0021613397891788117
