delta,ratio
-19.401245506979855,0.0006269330435509487
-21.41523727652718,0.013541753740700492
-18.244316668028542,0.0024798684833793085
-21.95059951214781,0.005391624174538159
-19.24988642257356,0.00324611998105269
-22.620387421171273,0.0014071163866365738
-22.15791217364652,0.0013931845412243305
-13.389651304081303,0.007049513778595112
-19.459748908340398,0.004095962551199532
-24.08884240620466,0.0011981387054529242
-23.152583706493235,0.001908662821477333
-21.06713092364652,0.0035665524255342864
-21.380380367030746,0.027376076235058097
-23.028626459360805,0.0007801833430856252
-22.21976402549837,0.0007523196522611385
-18.23292297278259,0.006450444425868651
-15.952817834023879,0.0014767756136977903
-20.686877690887897,0.0016160940678202234
-21.453278027305057,0.0005712056619019756
-23.86791217364652,0.0012399342416896542
-17.93412221930862,0.018306444871687703
-23.153626459360805,0.0008777062609713282
-18.06791217364652,0.0009055699517958149
-18.925055030789377,0.001462843768285547
-22.46050476623911,0.0022569589567834154
-21.062356618090966,0.003009278609044554
-20.906373712108056,0.0007244559614366519
-13.235000781241457,0.0011006157875672212
-20.86791217364652,0.0008359107247345983
-21.840389237866702,0.0015185711499345203
-23.97902328475763,0.0006269330435509487
-20.94558207655914,0.0014349800774610605
-20.646859542067574,0.003970575942489342
-18.871205710081266,0.03384045250633899
-22.267241032706924,0.00830337986569701
-20.17960048533483,0.0032182562902282035
-21.686093991828336,0.0009195017972080582
-19.862230355464703,0.002452004792554822
-23.392912173646522,0.0005572738164897322
-18.48237000497182,0.002312686338432389
-21.045286904664042,0.04532029312602747
-19.199273120392082,0.0023544818746691187
-18.006366185388202,0.028476692022625316
-12.07315234831901,0.003190392599403717
-9.859516317983783,0.07799047061773802
-21.26059510047579,0.017136169857059267
-23.16791217364652,0.0015325029953467636
-23.10967041540476,0.0012677979325141408
-22.799209883570185,0.001825071749003873
-21.894939200673548,0.0005154782802530023
-20.813117653098573,0.0010170247150937614
-23.948480894025668,0.0029396193819833374
-20.151695957430306,0.0010309565605060046
-20.413686821533844,0.003956644097077099
-22.79860524295345,0.0028142327732731476
-23.3956899514243,0.001003092869681518
-16.895165842409625,0.006645490261640057
-21.03385103827534,0.003190392599403717
-22.57522924681725,0.0011424113238039512
-23.153626459360805,0.0015603666861712503
-22.99764190337625,0.0051547828025300235
-21.17618285033825,0.0018529354398283597
-13.53528059469915,0.00661762657081557
-23.220184900919246,0.001226002396277411
-22.50680106253541,0.001504639304522277
-20.189787173646522,0.004458190531917858
-22.594189545909295,0.003817325642954666
-20.822457628191977,0.0009195017972080582
-21.33850040894064,0.0014210482320488173
-21.547046031914235,0.0070773774694196
21.069024763290418,0.004639304522277021
-19.09105266951429,0.00168575329488144
-20.36791217364652,0.0014767756136977903
-18.623637364486214,0.003650143498007746
-20.30951801306258,0.007634651285909332
-23.855566494634175,0.0011284794783917077
-21.193999130168258,0.0006408648889631921
-17.097420370367832,0.0008498425701468417
11.853061609125017,0.13391289810248266
-16.92398694000166,0.005962829836440135
-22.62526511482299,0.0018947309760650895
-19.416299270420716,0.000863774415559085
12.842232753889714,0.0019225946668895762
1.104050443175911,0.0014907074591100338
-17.82641839771291,0.0033575747443506366
-16.301245506979853,0.0008359107247345983
-19.80935361508796,0.0030928696815180137
-20.27835993484055,0.007467469140962412
-22.34043964617399,0.0012677979325141408
-11.306650912385258,0.030928696815180137
-22.915989096723443,0.0014489119228733038
-22.52659480837706,0.004653236367689264
-22.963440628931075,0.006854467942823707
-22.36791217364652,0.001226002396277411
-6.13620485657335,0.0011424113238039512
-15.690447384914126,0.004945805121346373
-22.668742049165193,0.0033575747443506366
-21.898749178051805,0.0031625289085792305
-23.225055030789377,0.0009752291788570314
-14.472078840313186,0.0013374571595753573
-23.844437995242764,0.002967483072807824
-23.058663618733224,0.0024102092563180917
-20.72837728992559,0.0005990693527264621
-23.86791217364652,0.0008498425701468417
-21.29526260099695,0.0032600518264649337
-22.22275088332394,0.000863774415559085
-20.831326807792863,0.0011424113238039512
-21.883330675849162,0.006325057817158461
-21.472078840313188,0.0006687285797876786
-20.921483602217947,0.0015603666861712503
-18.31764762338197,0.0052662375658279695
-16.813858119592467,0.0030928696815180137
-22.379540080623265,0.0011981387054529242
-22.801245506979853,0.00041795536236729916
-21.527550727863385,0.004625372676864778
-19.8497303554647,0.0007662514976733818
-23.098304330509265,0.0028420964640976346
-22.403912173646518,0.0034829613530608264
-23.312356618090966,0.000501546434840759
-23.250890897050773,0.0006547967343754354
-22.360999731250207,0.009069631363370393
-19.53265205803958,0.0024102092563180917
-23.38714294287729,0.0007244559614366519
-22.338879915582005,0.0021594360388977126
-23.034578840313188,0.0028420964640976346
-21.24291217364652,0.0026749143191507146
-20.005843208129278,0.0008080470339101117
-18.027729525244695,0.003051074145281284
-21.069525076872324,0.00172754883111817
-20.449223943637534,0.0155061439438268
-22.810440909278704,0.0012120705508651677
-19.606548537282883,0.001226002396277411
-22.28780167640895,0.0025216640196160382
-22.795184900919246,0.0015325029953467636
3.2014604412265237,0.0018529354398283597
3.0271317829457365,0.0007523196522611385
2.3191094619666046,0.00168575329488144
3.923860598447515,0.0022012315751344423
2.504251305465184,0.0011006157875672212
-0.4440763730834236,0.0044163949956811275
-9.181268196088268,0.005238373875003483
0.7028433546367552,0.0026052550920894983
1.543055114778376,0.0009612973334447881
-34.0234947911749,0.0016578896040569534
0.6669570267131242,0.0008777062609713282
1.4154185022026438,0.001044888405918248
0.33425294646160353,0.002368413720081362
2.5706036464738267,0.0008219788793223551
