delta,ratio
-31.242393755822107,0.001026327920468284
-35.05407492852023,0.001609073434632479
-33.99281366725897,0.0009654440607794873
-35.86668754113284,0.0006001409026467083
-36.58711764865973,0.0010785140859158238
30.174979125533824,0.002017865063971541
-33.243230751009385,0.001409026467083576
-22.129313803759107,0.002583215189653223
-35.78417929030776,0.0017569342367338419
-34.17280024409368,0.006070990580397137
-35.390929965375264,0.0009567463665382307
-35.598622273067576,0.0012437702764997
-36.51766793328971,0.0014786080210136294
-28.290929965375266,0.001339444913153523
-36.365959739095,0.0019917719812477712
-33.603335791593246,0.0015742826576674524
