delta,ratio
-11.627956601470114,0.007726021239534753
-13.342397562807626,0.0024442321739619037
-11.132315856672744,0.0023318536832050347
-14.13341114692466,0.0064898578412091925
-12.036864282935936,0.010872618980727089
-12.07478137090358,0.003877057931111985
-13.001592965106479,0.0016856773613530371
-15.591592965106479,0.0021070967016912964
-11.058872658593067,0.014665393043771423
-14.347956601470115,0.007726021239534753
-13.833945906282949,0.002388042928583469
-7.395071225976043,0.006461763218519975
0.8656744280200925,0.03351688486823622
-15.15992629843981,0.0020228128336236446
-13.155132788115328,0.003174692363881553
-11.471592965106478,0.002809462268921728
-9.664926298439811,0.004214193403382593
-13.408114704236912,0.0051694105748159806
-13.686752782458075,0.006152722368938585
-12.97333209554126,0.0012923526437039951
-10.887265479726361,0.004804180479856156
-11.916037409550922,0.006321290105073889
-13.9134458261419,0.020621453053885488
-13.529906218118526,0.0023318536832050347
-12.313295092766053,0.0013204472663932124
-13.427002801172051,0.0017137719840422544
-14.269240023930006,0.004776085857166938
-6.638393859961065,0.025116592684160253
-13.92456593807945,0.0031185031185031187
-15.14671491632599,0.0023037590605158175
-13.002613373269742,0.0027532730235432937
-10.94285934065233,0.006433668595830758
-12.240481853995366,0.0012642580210147777
-10.590768222838436,0.0027251784008540765
-10.459285272798786,0.0018261504747991235
49.29840703489352,0.005956060010114064
-9.557975943829883,0.007922683598359273
-10.367085922852956,0.003989436421868854
-14.276433729437688,0.004410855762207113
-13.03492629843981,0.0020228128336236446
-6.438772452285965,0.001095690284879474
-12.775122376871185,0.005253694442883632
-13.937169888183401,0.005843681519357195
-14.235996634831249,0.0030623138731246838
-12.53874892840923,0.0030623138731246838
-5.755940791193435,0.0025847052874079903
-15.366007379520893,0.0031185031185031187
-10.75693647655686,0.007360791144574929
-13.482842965106478,0.0026970837781648592
-11.167809181322694,0.008316008316008316
-13.89896138615911,0.005871776142046412
-13.830164393677908,0.0039332471764904195
7.132043398529884,0.03090408495813901
-11.58660780190173,0.009467887846266225
-14.901974644495791,0.014721582289149857
-15.235803491422267,0.002668989155475642
-8.14390065741417,0.002191380569758948
-14.65529666881018,0.006068438500870933
0.9501569546026731,0.004804180479856156
