delta,ratio
-21.218699953568674,0.0027027591100722125
-20.9494517137322,0.0010644070626539216
-7.012534186925905,0.0061255582919397256
-24.15921863937038,0.0011061485160913302
-16.906065298392583,0.0018888007680427433
-19.912687007849847,0.0014192094168718956
-22.38770786725744,0.0014713862336686563
-24.09494190981063,0.000782652251951413
-22.754521489390207,0.0034749759986642736
-22.848275243143963,0.004695913511708478
-19.922909389485426,0.0004278498977334391
-22.155334066673376,0.0010644070626539216
-22.301926036794757,0.0013148557832783738
-23.998659858528576,0.001085277789372626
-22.608275243143964,0.0020870726718704344
-23.4385078012835,0.0013461618733564304
-22.97886347843808,0.0003548023542179739
-21.102025243143963,0.00033393162749926954
-22.068002205601303,0.0030575614642901865
-21.060656195524913,0.0010957131527319782
-21.577240760385344,0.000907876612263639
-21.69168135668108,0.00955879283716659
-22.362095841150605,0.003141044371165004
-22.713403448272167,0.0024418750260884084
-22.180406390684947,0.001273114329840965
-23.169432267937353,0.002525357932963226
-22.25139450919901,0.0011374546061693868
-6.288887488041922,0.0020453312184330256
-17.711400243143963,0.0006678632549985391
-22.579703814572532,0.0008765705221855826
-22.434201169069887,0.0011270192428100346
-23.621482790313774,0.0005530742580456651
-21.8730551173578,0.004977668322410986
-21.398275243143964,0.003130609007805652
-22.398686202048072,0.0007617815252327086
-19.86491859978732,0.0014922569603873607
-23.253373282359647,0.0005322035313269608
-22.065851000719718,0.0017218349542931085
-18.183227441996735,0.0054576950369411865
-20.92195602490292,0.003203656551321117
-21.63983079869952,0.011739783779271195
-20.167849711229067,0.0009809241557791042
-21.903879638748357,0.0009496180657010477
-22.39289062775935,0.0013565972367157824
-20.991970895317877,0.007680427432483199
-19.140628184320434,0.0007096047084359478
-23.991608576477297,0.0006261218015611304
-14.217136002637634,0.0008243937053888217
-21.320775243143963,0.0005008974412489043
-24.087222611565018,0.0009913595191384564
-18.71757756872536,0.0008974412489042868
4.441091845463632,0.0008243937053888217
-21.600047395042697,0.006595149643110573
-23.088920404434283,0.00032349626413991734
-19.872437092854945,0.0018053178611679259
-20.45348072259602,0.0007617815252327086
-19.13420116906989,0.0028175481070250867
-21.8478978846534,0.003318445548273991
-20.497245831379256,0.002838418833743791
-11.562820697689418,0.001147889969528739
-22.59599454138958,0.0005948157114830738
-23.77494190981063,0.00046959135117084777
-17.8416085764773,0.0007513461618733565
-21.922560957429678,0.0014609508703093041
-22.25638607437822,0.004142839253662813
-22.636094792016145,0.001387903326793839
-14.912899520600611,0.0018053178611679259
-20.57279137217622,0.0006469925282798347
-20.123659858528576,0.0009496180657010477
-22.778545513414233,0.0011583253328880912
-17.481608576477296,0.000782652251951413
-16.943389746960758,0.0013670326000751346
-23.49398952885825,0.0014609508703093041
-15.718065452934173,0.0014922569603873607
-17.432084766953487,0.0010957131527319782
-19.43437587207478,0.006636891096547982
-11.695775243143963,0.0006678632549985391
-17.863113952821383,0.0016174813206995867
-12.985928874428879,0.0037358600826480778
-21.50285518894342,0.0038506490796009515
-3.7939895288582477,0.0010226656092165128
-15.572623069230918,0.006000333931627499
-19.08519832006704,0.0024418750260884084
-19.83473572424362,0.003036690737571482
-21.048815783684503,0.0011583253328880912
-18.965775243143963,0.004174145343740869
166.81172475685602,0.001565304503902826
-19.1541085764773,0.0005008974412489043
-16.9774110456131,0.000845264432107526
-16.478424496875306,0.0006991693450765956
-22.520180005048726,0.0008765705221855826
-18.786625758607883,0.0010122302458571608
-22.458688466284457,0.001262678966481613
-22.5291085764773,0.0010017948824978086
-23.53605302092174,0.0011270192428100346
-23.369813704682425,0.0006782986183578912
-21.079703814572532,0.0007304754351546521
5.658391423522701,0.0011896314229661476
-16.025516622454308,0.000605251074842426
-6.942485769459754,0.0007930876153107652
-23.14289062775935,0.000542638894686313
-23.87750601237473,0.0006782986183578912
-15.92206834659224,0.000907876612263639
-18.165809489719308,0.0015235630504654171
-19.28246879153106,0.0006469925282798347
-19.055795904300986,0.005050715865926452
65.98310406720086,0.004842008598739408
-13.224693153591723,0.0006991693450765956
-15.564455018424862,0.0009287473389823433
-22.57309005795878,0.0011270192428100346
-22.941801254704657,0.0018053178611679259
-20.298398699934086,0.000845264432107526
-23.987727297938484,0.0007617815252327086
-22.886916019842992,0.0010748424260132738
-3.448751433620153,0.0008765705221855826
-22.861608576477295,0.001565304503902826
-22.901132386001105,0.0008765705221855826
-20.334962359708378,0.006803856910297616
-12.322560957429676,0.0007304754351546521
-23.95442908929781,0.0006782986183578912
-23.008275243143963,0.0005843803481237217
-19.174941909810627,0.0005322035313269608
-24.096510537261608,0.0012418082397629086
-20.56383079869952,0.0005635096214050173
-19.183599918468637,0.0008035229786701173
-18.127993553003115,0.0007409107985140043
-22.781002515871236,0.0006887339817172434
-20.444104120149312,0.0019514129481988563
-23.49346042832915,0.0014087740535125434
-22.80959974645522,0.0031514797345243563
-9.88878568397923,0.004497641607880787
-13.795509285697154,0.0029427724673373127
-15.55743436345444,0.008066535876779229
-22.486769866799875,0.000970488792419752
-23.179508119856294,0.0007617815252327086
-22.820775243143963,0.0016696581374963477
-21.28159411516132,0.009621405017322704
-22.169985280318684,0.0028071127436657345
-22.32037715397199,0.0032767040948365822
-0.22896489831637723,0.00302625537421213
-15.866861101729821,0.0061986058354551905
-23.37669629577554,0.0003965438076553826
-21.8416085764773,0.0008139583420294695
-23.608275243143964,0.0007304754351546521
-24.131651866520585,0.0008035229786701173
-21.89199617337652,0.0017948824978085737
-19.355334066673375,0.0008870058855449346
-3.0183423572379233,0.0015548691405434737
-21.464157596085137,0.0042576282506156865
-23.078042685004426,0.0008974412489042868
-19.11153611270918,0.0019201068581207997
-20.756266058298955,0.009089201485995742
-23.602025243143963,0.0006678632549985391
-23.81813439807354,0.0007409107985140043
22.728464730982815,0.008066535876779229
-22.339157596085137,0.002838418833743791
-22.469813704682423,0.001627916684058939
-20.788067989257954,0.0020140251283549695
-22.284394646129037,0.003495846725382978
-22.640143375012094,0.0018992361314020955
-21.98684667171539,0.0014609508703093041
-19.467291636586587,0.001273114329840965
-20.90827524314396,0.0010957131527319782
-19.470396455265174,0.0013774679634344868
-23.131651866520585,0.0008035229786701173
-19.856101330100486,0.0004800267145301999
-22.846041200590772,0.003923696623116417
-22.003513338382056,0.005478565763659891
-13.430955655515096,0.0020244604917143217
-20.383275243143963,0.0026714530199941564
-23.128964898316376,0.001513127687106065
-21.201518486387208,0.0077221688859206074
-22.299320019263366,0.0006991693450765956
-21.93815329192445,0.0034227991818675126
-21.248659858528576,0.002170555578745252
-20.399364352054853,0.0010539716992945694
2.928489236900452,0.0011165838794506824
1.992439448681921,0.0009809241557791042
1.7860633099638825,0.0005635096214050173
2.5991746610214914,0.0004904620778895521
-0.7405660377358476,0.0006261218015611304
2.210793076829317,0.0015757398672621781
4.387090154793235,0.001513127687106065
2.9983188720173537,0.00041741453437408693
1.2194863875543351,0.000970488792419752
