delta,ratio
-17.553735419045317,0.0007606126015006681
-19.189336537405058,0.001192311645595642
-15.29629153448279,0.0012128687429334977
-15.46170668144696,0.0032480213793812315
-15.202806364991265,0.0026313084592455545
-17.999681364991265,0.0016856819817041833
-18.86553502352785,0.0016856819817041833
-20.218431364991265,0.0013156542296227773
-17.70487004423655,0.0174324185425018
-14.278902144212044,0.006331585980059616
-17.86924658238257,0.0028368794326241137
-16.447049786043898,0.001562339397677048
-18.83450279356269,0.004604789803679721
-19.060305614691146,0.01712406208243396
-19.267248932558832,0.0038030630075033406
-15.110679328331386,0.010093534792887245
-18.255017982396847,0.01251927227875424
-15.388570253880154,0.0025901942645698427
-17.909517430565035,0.002507965875218419
-14.025487816604167,0.006372700174735327
-16.897871410240136,0.009086237023332305
-13.588176940212504,0.002322951999177716
-15.6639149416336,0.005632644670572515
-5.763832308387492,0.00435810463562545
-16.27183326372544,0.004872032069071847
-13.519681364991264,0.0020557097337855893
-17.185165235959005,0.002549080069894131
-14.615117606602002,0.01531503751670264
-16.464716330026228,0.002939664919313393
-19.57543894074884,0.001356768424298489
-15.280931364991265,0.0026313084592455545
-4.04398516245962,0.0016240106896906158
-7.643063717932442,0.005591530475896804
-18.16802307353398,0.004090862370233323
-17.954830866652394,0.006187686298694624
-18.41347446843954,0.001192311645595642
-8.597382514416552,0.021461609620721554
-13.715128519462809,0.00505704594511255
12.710844950798208,0.00195292424709631
-18.102622541461855,0.001397882618974201
-17.763362957031063,0.004131976564909035
-16.735422809858186,0.010813033199712201
-19.483287922368312,0.0075238976256552575
-16.484056364991265,0.0013156542296227773
-17.336637886730394,0.0018912529550827422
-14.017538507848407,0.0011511974509199302
-14.672909711447957,0.005221502723815398
-17.111926262950448,0.0010072977695549388
-20.18192435564547,0.002199609415150581
-15.813634853363357,0.001767910371055607
141.45865196834208,0.001973481344434166
135.68317577786587,0.0035974920341247814
-13.759681364991264,0.003083564600678384
-17.90831080661563,0.008099496351115223
-20.20143575095618,0.001171754548257786
-17.859252026887507,0.011491417411861445
-13.851533216843116,0.0011100832562442183
-18.17251486060957,0.021112138965978005
-15.56474985814195,0.006002672422653921
-18.41680843681447,0.003720834618151917
-18.243271108581006,0.0032069071847055197
2.5385220125786176,0.0012334258402713536
3.499274556448346,0.003350806866070511
2.9054852320675106,0.0009250693802035153
4.917055988134965,0.0031863500873676636
1.7873448751340586,0.002199609415150581
2.7260302892254344,0.003309692671394799
1.0426965093169365,0.0015006681056634803
1.417127071823204,0.0009045122828656594
