delta,ratio
-18.294852216615556,0.00023558807781545602
-17.90764682941017,0.00038550776369801893
-10.5472764590398,0.0007139032661074424
-18.79534097516883,0.0006639300374799215
-19.21207320700728,0.0008781010173121542
-17.131335864980393,0.0021631268963055506
-17.885805870804504,0.004854542209530609
-13.44013360189694,0.0012493307156880244
-17.784454788610905,0.00632518293771194
-15.984765043514685,0.001563448152775299
-16.43606188414101,0.0017633410672853829
-17.619302997037387,0.005918258076030698
-16.226165347928685,0.0006425129394966982
-18.558807559518268,0.0029841156523291094
-18.5372764590398,0.00024272711047653044
-15.843197511671377,0.002170265928966625
-17.980754719909363,0.0008209887560235588
-18.50742571277114,0.00047831518829198643
-19.6247764590398,0.000571122612885954
-15.964626886390226,0.0016705336426914154
-18.694710861372158,0.007346064608245583
-17.17120503046837,0.003997858290201678
-9.04010131779686,0.001263608781010173
-15.711588385645303,0.0007781545600571122
-16.5372764590398,0.0008495448866678565
-15.29541599392352,0.0015348920221310012
-16.263303856300073,0.000521149384258433
-11.031103619533624,0.0005782616455470284
-9.013466935230273,0.001499196858825629
-19.408244200975282,0.001327860074959843
-18.053405491297863,0.0011065500624665358
-10.513082910652702,0.0017704800999464572
-19.03285168027874,0.00080671069070141
-9.098252068795897,0.0032197037301445654
-14.574776459039798,0.0028556130644297696
-18.119554940052456,0.0005639835802248795
-8.992722003594253,0.0007210422987685168
-15.710609792373132,0.0016062823487417454
-17.31596498362996,0.0008709619846510798
-14.453943125706465,0.0006853471354631447
-17.307013301145062,0.002170265928966625
-5.580754719909365,0.0004925932536141353
-17.703943125706466,0.0008138497233624843
-1.6684240000234034,0.0026128859539532394
-6.587636171270013,0.000992325539889345
-17.99814602425719,0.0008209887560235588
-12.9347764590398,0.0028556130644297696
-12.783943125706465,0.0010708548991611637
-17.669873144122672,0.0012921649116544708
-16.369209232149043,0.0008495448866678565
-12.887558944915504,0.001263608781010173
-16.357420343931885,0.000992325539889345
-16.927184715920532,0.0015563091201142244
6.155533998476539,0.001092271997144387
-16.319266980366812,0.0015063358914867036
-2.3384634026599755,0.004811708013564162
-19.39021763551039,0.0007281813314295913
-12.442894436567887,0.003176869534178119
-19.600567598280307,0.0005639835802248795
-19.180754719909366,0.0008209887560235588
-19.011635433398773,0.0005568445475638051
-18.91676363852698,0.0013921113689095127
-17.325737997501335,0.0007424593967517402
-17.255225176988517,0.0066821345707656615
-17.39320866242963,0.0008424058540067821
-18.356720903484245,0.0015420310547920757
-12.934101855865196,0.0013492771729430662
-2.254765248277465,0.0015920042834195965
-17.967656205875244,0.0005639835802248795
-15.318195186954993,0.004040692486168124
-12.1398405616039,0.0005568445475638051
-17.209690252143247,0.0004140638943423166
-16.10902038839962,0.003233981795466714
-19.160805870804502,0.0006068177761913261
22.655031233267895,0.0007424593967517402
-12.733222404985744,0.004226307335356059
-18.36195178371512,0.0021988220596109226
-18.08876697394495,0.005268606103872925
-15.013303856300073,0.002084597537033732
-16.965847887611226,0.0011993574870605033
-17.67529729237313,0.002741388541852579
-19.66668822374568,0.0006068177761913261
-5.294524895651509,0.012557558450829913
-17.69543972434592,0.0013992504015705872
-14.423723345486685,0.0019489559164733179
-14.93433528256921,0.0014563626628591826
-19.473582191523874,0.0011208281277886847
-17.763082910652702,0.0022131001249330717
20.275157903489085,0.20393360699625201
-16.584895506658846,0.0008995181152953775
-7.600854409665434,0.021110119578797073
-16.883943125706466,0.0005354274495805819
-18.5372764590398,0.0005854006782081028
-19.210353382116722,0.0003712296983758701
-19.443259365022705,0.0008352668213457077
-15.080965779428148,0.0007353203640906657
-19.3403067620701,0.0009423523112618241
-18.47276033000754,0.0006639300374799215
-18.253252790400744,0.0012064965197215777
-5.148113897463443,0.008695341781188649
-18.518408534511497,0.0003783687310369445
5.6559917277137295,0.006575049080849545
-12.076602301736429,0.0006353739068356238
-12.665481587244926,0.0011136890951276102
-18.103452929628034,0.0009709084419061218
-19.606896712204353,0.001127967160449759
-18.265671520768194,0.0011565232910940569
-17.37060979237313,0.00047117615563091204
-19.543769965533304,0.0010994110298054613
-10.313395862024873,0.00047831518829198643
-16.30198234139274,0.00024272711047653044
-18.710115965212637,0.002891308227735142
-16.956631297749475,0.0004426200249866143
-18.269670825236982,0.0005068713189362842
-18.08328872897845,0.0011636623237551312
-18.90279370041911,0.002070319471711583
-19.385490744754087,0.0007995716580403356
-17.531252362654257,0.0011850794217383544
-17.614199535962875,0.002691415313225058
0.42666517156313155,0.0005568445475638051
-3.8130531288524203,0.0060182045332857394
