delta,ratio
-31.74874786527174,0.0015499203513152796
-31.74384590448743,0.0014638136651310973
-31.45766805306517,0.004585181039307702
-28.59178993646915,0.004434494338485384
-32.1799072855616,0.001980453782236191
-29.287963551546248,0.0014638136651310973
-32.457081198605074,0.0027554139578938306
-29.185529474467145,0.001248546949670642
-31.92314080125408,0.0032505274034528783
-32.145239093341914,0.0020450337968743273
-30.300472003202778,0.0018728204245059628
-31.635272687966776,0.002023507125328282
-29.964434139781545,0.003659534162827744
-25.270760443888094,0.0034227407758212424
-29.451013237440026,0.002217247169242692
-31.807081198605076,0.000861066861841822
-31.496121313218254,0.015025616739139795
-26.56124786527174,0.003099840702630559
-31.01858913511301,0.0027123606148017395
-29.272557389081264,0.0013561803074008697
-29.783835584569985,0.003681060834373789
-25.893962386723885,0.0021741938261506007
-29.205676704223052,0.001915873767598054
-31.316980527464136,0.006414948120721574
-30.74631477524741,0.0029491540018082405
-32.32567094219482,0.001679080380591553
-20.964964081487956,0.0023894605416110563
-29.739224055747933,0.0015068670082231885
-28.36428978756213,0.007017694924010849
-29.57655633672662,0.0077926550996684895
-31.507081198605075,0.001722133723683644
-32.1841220149316,0.0010548069057562319
-30.837895152093445,0.009256468764799587
-28.982081198605073,0.0015068670082231885
-31.676198845663897,0.003659534162827744
-31.09932257791542,0.001248546949670642
2.9289654877475098,0.0028845739871701036
