delta,ratio
-25.151740985837097,0.0011441647597254005
-21.32140279424236,0.002953182014966912
-27.622086331182444,0.0011132413878409302
-27.971009233676774,0.0022728678335085656
-19.98246644814151,0.002937720329024677
-25.757770091866206,0.002814026841486796
-25.676625626575397,0.0025357164945265633
-24.052641886738,0.0035716494526563175
-21.067932406615675,0.0016853237677036303
-27.002327421329195,0.0008194693549384625
-24.49450235185428,0.0019945574865483334
-27.808860792210638,0.0010359329581297544
-25.002641886737997,0.0018554023130682169
-20.469308553404666,0.0008040076689962274
-26.82536915946527,0.0010204712721875193
-20.921231630327743,0.0016080153379924547
-27.103029483637222,0.0026594099820644443
-19.85376233491727,0.0018399406271259818
-25.16375299784911,0.0008349310408806976
-26.398751062115466,0.004437503865421486
-23.189308553404665,0.001546168594223514
-26.11689891485045,0.0025666398664110335
-22.938820748526616,0.0012678582472632816
-23.484933553404666,0.000989547900303049
-21.335470169566282,0.001530706908281279
-25.160866994963108,0.0011905498175521058
-24.17372748172756,0.022218442698991897
-25.658702492798604,0.0010204712721875193
-21.40896372581846,0.0017935555692992764
-23.951308553404665,0.005798132228338178
-22.845624342878352,0.0014688601645123384
-25.242641886738,0.004638505782670542
-24.23282206691818,0.0005720823798627002
-21.71284651786347,0.009570783598243553
-24.14665898075509,0.0018090172552415115
-26.061721004766532,0.003973653287154431
-26.866940865382382,0.0055507452532624155
-26.832211779211118,0.0009586245284185788
-26.207197826761067,0.004468427237305956
-26.378883021489774,0.0007266992392850517
-27.089308553404667,0.001546168594223514
-18.20415703825315,0.001530706908281279
-26.65392393802005,0.004020038344981137
-26.129308553404666,0.001546168594223514
-27.00213683623295,0.001530706908281279
-28.197836160766627,0.002520254808584328
-26.640950344449443,0.004143731832519018
-25.715812049908163,0.0088440843589585
-26.401126735222846,0.0006803141814583462
-26.591648978936583,0.0014533984785701033
-26.14169122488481,0.004282887005999134
-27.81766920914237,0.0018863256849526873
-26.474864108960222,0.0013915517348011626
-25.365567056806025,0.0022728678335085656
-27.4386067990187,0.0008813160987074031
-24.150606263328328,0.004050961716865607
-24.464274996357688,0.0023037912053930363
-27.476590106802725,0.0015925536520502196
-24.221418258046015,0.0036644195683097286
-27.832211779211118,0.0009586245284185788
-25.404240060253983,0.0011287030737831653
4.103733996816045,0.005643515368915827
