delta,ratio
-26.76652807645379,0.003967735740349529
-27.898154407528327,0.0003840983291722681
-29.677313286032998,0.0012329556366429805
-31.085077484451404,0.0004993278279239485
-31.238457437831357,0.0006337622431342424
-32.035427134801054,0.0005915114269252928
-30.396389701645973,0.00019589014787785674
-31.127303343698543,0.00036105242942193204
-31.041487740861662,0.00034568849625504127
-28.83342516565107,0.0010639523718071827
-23.697043296417217,0.0003111196466295372
-27.593339592713512,0.0005185327443825619
-25.308154407528328,0.00036873439600537737
-13.706113591201795,0.00037641636258882276
-25.09193819131211,0.0002842327635874784
-6.141487740861663,0.0006913769925100825
-23.52273774086166,0.003687343960053774
-30.8977066463343,0.00025734588054541964
-9.370316569690488,0.0007105819089686959
-14.147548346922267,0.0006337622431342424
-27.518434781360103,0.0008219704244286538
-30.209055308429228,0.0008526982907624352
15.780080886589317,0.0007182638755521413
-31.122440121814044,0.00026886883042058767
37.83890441600108,0.00045707701171499905
45.47397725391368,0.0012252736700595352
-26.374045880396544,0.0004954868446322259
23.388815289441375,0.0015210293835221816
-27.739526956547934,0.0011753408872671404
-29.372670536560584,0.00047628192817361246
-29.989106788480708,0.0004033032456308815
-24.263130710845864,0.0008104474745534856
-24.72077576675163,0.0003956212790474361
-29.188865067426804,0.0007566737084693682
-27.98623659930915,0.0005607835605915114
-31.145992245366166,0.0002842327635874784
-9.585932185306106,0.0007259458421355867
-28.160486013745945,0.0007413097753024774
-0.6951407088981938,0.0011215671211830228
-30.605451704825626,0.0002842327635874784
-28.489313827818183,0.00053005569425773
-30.06239169566392,0.00045323602842327636
-16.520483174651616,0.0002803917802957557
-29.350004627792643,0.0008719032072210486
-31.105029407528328,0.00024582293067025156
