delta,ratio
-34.38431150535894,0.0005159530851230456
-31.66010515615259,0.000995052378451588
-32.49406270921126,0.001639993734855395
-31.933790164489714,0.006753457346342722
-34.72049162958254,0.000847637211273575
-29.72397919061486,0.0017229147663930273
-34.971973843021274,0.0008107834194790716
-34.5837162672637,0.0004422455015340391
-32.65706101612215,0.0026903268009987377
-33.029988197088265,0.0007002220440955619
-33.66679859658097,0.0015294323594718853
-33.639495837156176,0.001142467545629601
-2.822393518713433,0.04395736016289376
-33.91391033119064,0.0026903268009987377
-34.97684397289141,0.0007094354920441877
-27.757210665022804,0.002192800611772944
-33.279346348564516,0.00037775136589365837
-31.07788293393037,0.0004606723974312907
-31.32370970558391,0.0011701078894754784
-30.354549600597032,0.0008844910030680782
-34.215989442806105,0.0015570727033177626
-26.429111004105806,0.0010503330661433428
-31.4118325137623,0.005482001529432359
-34.65788293393037,0.0004606723974312907
-32.11970111574855,0.0014188709840883755
-30.070976459110224,0.0025613385297179763
-34.98403678008421,0.000598874116660678
-34.466380343256795,0.0035563909081695643
-34.89734239338983,0.0006817951481983103
-23.679455967638233,0.0008199968674276975
-33.35297727355301,0.0004883127412771682
-23.656329535872114,0.0009489851387084588
-33.804549600597035,0.0005528068769175489
-33.9914543625018,0.0010319061702460913
-28.2414543625018,0.002579765425615228
-30.79875249914776,0.0021190930281839372
-33.63867033550517,0.0011701078894754784
-30.297882933930367,0.0011516809935782268
-35.05326754931498,0.0007186489399928135
-31.577058191662324,0.000893704451016704
-32.80630398656194,0.0021006661322866857
-31.403400175309677,0.0016031399430608917
-33.52311020665764,0.0016215668389581433
-30.711625950690145,0.0032984143656080416
-31.56729469863625,0.0015662861512663884
-31.888863326087233,0.0009397716907598331
-33.62720332227988,0.0009489851387084588
-35.456966903396015,0.0012069616812699817
18.396862828781494,0.0021743737158756923
-30.594371483548688,0.004827846725079927
-33.231822327869764,0.0030404378230465185
-29.087063261799223,0.005620203248661746
-33.820861657334625,0.0008660641071708265
-28.687882933930368,0.0007370758358900652
-32.87336680489811,0.0005712337728148005
-29.007065323867472,0.0014649382238315044
-32.08437974921699,0.0028930226558685056
-29.80188293393037,0.0011516809935782268
-34.21710371315115,0.0014188709840883755
-30.58074007678751,0.002708753696895989
-29.41233548867489,0.0012622423689617366
-20.91426088668627,0.007020647336852871
-32.30573034537451,0.0033813353971456736
-30.858935565509313,0.0007002220440955619
-32.08074007678751,0.0011608944415268526
-31.983935565509313,0.0014004440881911237
-34.62802377900079,0.0013083096087048657
