delta,ratio
-24.16917258494601,0.005282449331608452
-23.928284650824992,0.0012289780077619663
-26.216586512349032,0.011297973264338077
-24.331321390656637,0.009616213885295386
-25.847185676975275,0.002285467874083657
-25.436702556575916,0.009616213885295386
-24.224846054333767,0.0026951272100043124
-26.080331434450727,0.007373868046571798
-25.43971474120245,0.0021345407503234153
-25.758109212228504,0.004096593359206554
-24.458728407274943,0.003298835705045278
-25.272076823564536,0.0033635187580853816
-25.08358535394466,0.005541181543768866
-25.441157742645455,0.0016601983613626563
-25.37677767826539,0.002522639068564036
-25.5906184514282,0.008904700301854248
-24.824274625762335,0.0027166882276843467
-25.87655739453995,0.002091418714963346
-21.78709262967623,0.0031479085812850366
-23.210372134810665,0.014467442863303148
-19.630780326634238,0.02296248382923674
-26.98906652677471,0.005476498490728762
-24.87095629055424,0.002738249245364381
-18.8936911247563,0.0015308322552824492
-26.080846054333765,0.0026951272100043124
-24.675176151421145,0.004441569642087107
-20.70739150887922,0.0052177662785683485
-16.66025346174117,0.001164294954721863
-26.152846054333764,0.0010780508840017248
-26.01230075969876,0.024514877102199222
-24.741150147901017,0.007373868046571798
-20.72994529097499,0.002824493316084519
-23.793941944744724,0.0015739542906425183
-24.379606617714046,0.0030616645105648985
-25.511087812575525,0.0019620526088831394
-26.422748966955126,0.0022207848210435534
-21.711750163922808,0.0015739542906425183
-24.377846054333766,0.0017248814144027599
-24.980118781606492,0.0014230271668822768
1.6208833151581246,0.001509271237602415
-1.8081643824080498,0.004808106942647693
1.9575679129121655,0.0011427339370418284
3.1395645977689313,0.002565761103924105
