delta,ratio
-19.338754132167026,0.0009781450282494123
-18.118491807427088,0.0009635458487233017
-20.292734231669513,0.000875950771566638
-19.864831609946666,0.0012993269778238464
-19.483450115338414,0.004350555498780969
-20.089659798012555,0.0015037154911893952
-20.02453918072337,0.003343212111479335
-19.304638993574272,0.002861439187117684
-18.598634852787526,0.007051403711111436
-11.854089543024823,0.0013285253368760675
-19.437471073774773,0.000832153232988306
-17.955014933423897,0.001664306465976612
-18.216067565002845,0.0007299589763055316
-18.797120196581794,0.001664306465976612
-16.485442565002845,0.0009343474896710805
-16.271547790991548,0.002584054776121582
-16.57230412414263,0.0054308947837131555
-17.24816058825866,0.003138823598113786
4.241757208411052,0.004832328423142619
-13.656889482811064,0.0021314802108121523
-7.160973225380204,0.007737565148838635
-19.722221411156692,0.0013285253368760675
-18.99756289210565,0.0015621122092938377
-10.07945739551132,0.0008613515920405273
-19.397598665481315,0.006102457041914244
-17.626067565002845,0.0030366293414310114
-12.47012697094344,0.0014745171321371739
-13.256067565002846,0.002189876928916595
-14.928699143950213,0.0011095376439844082
-16.808270954833354,0.0008613515920405273
-14.756067565002846,0.0014599179526110632
-13.097120196581793,0.00138692205498051
-18.268113019548302,0.0025694555965954714
-20.397806695437627,0.0006715622582010891
-17.790701711344308,0.0011971327211410718
-17.758670110971728,0.020643239849920433
-20.105234231669513,0.0007007606172533103
-17.615197999785455,0.0016789056455027227
-17.753618585411008,0.001430719593558842
-17.303417992353275,0.001708104004554944
-20.296067565002843,0.0014599179526110632
-13.32111261004789,0.0081025446369914
-19.755377909830433,0.005927266887600917
-18.30644731183829,0.00115333518256274
-9.664700726111349,0.031081653211089535
-19.435591374526656,0.0024526621603865864
-20.2590462884071,0.0013723228754543996
-19.876067565002845,0.002744645750908799
-17.4316231205584,0.0014453187730849527
-19.07782195096776,0.001664306465976612
-17.698984231669513,0.0014015212345066207
-19.178393146398193,0.0012555294392455143
-20.09035327928856,0.0010219425668277443
-20.876067565002845,0.0010073433873016336
-19.38678185071713,0.004087770267310977
-20.57249613643142,0.0008175540534621955
-21.03494606967574,0.0015621122092938377
1.0326025459688832,0.0023358687241777014
10.94686100920977,0.01384002219075288
